,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7528,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1230,15808,159,679,0,0,2,0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,262,0,0,18
2,0,1584,14741,1399,0,0,3,0,2,1,0,0,633,0,0,0,0,7,3,5,0,0,215,0,0,29,138,0,0,15
3,0,681,2950,15721,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,22,0,0,0,0,0,8,19,0,0,0
4,0,0,0,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,148,0,0,0,2690,357,0,0,0,14,0,3402,0,0,0,0,0,1,0,27,0,4,1,0,2,178,0,0,0
6,0,5,1,0,0,0,3786,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,23,0,0,0
7,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,8327,0,0,0,0,3,0,0,0,0,0,531,502,0
8,0,0,0,0,0,0,0,0,33042,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,2,2,0,1,0,9317,0,0,0,0,0,0,822,969,0,6,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,49,0,8992,182,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
12,0,59,117,16,0,0,40,0,47,1,16,0,30094,0,0,2,0,28,19,0,8,0,12,8,4,6,66,0,0,3
13,0,0,0,0,0,0,0,0,0,0,0,175,0,20232,16539,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,8007,0,10122,346,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
15,1,1,26,10,0,0,0,0,15,4,0,0,354,0,0,19622,0,0,0,0,1,0,2,0,0,2,6,0,0,2
16,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,1412,0,0,0,0,0,0,0,0,0,0,692,8589,0
17,0,0,0,0,0,0,0,0,5635,0,2280,0,0,0,0,0,0,20329,564,0,0,0,0,0,0,0,4,0,0,0
18,0,0,0,0,0,0,0,0,6,0,485,0,0,0,0,0,0,224,2924,0,0,0,0,0,0,0,18,0,0,0
19,0,0,4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789
20,0,3,0,0,0,1,0,0,0,0,6,0,2,0,0,0,0,0,0,0,5085,21,2113,0,0,9,22,0,0,5
21,0,0,0,0,0,0,0,28,0,0,0,0,0,74,0,0,552,0,0,0,648,651,0,0,0,0,0,157,350,0
22,0,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,14244,0,0,0,2664,0,0,3
23,0,30,17,16,0,0,8,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,3,4555,0,2,12,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,1,66,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,90,12,0,0,0
26,0,181,13,2,0,406,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,6205,0,0,0
27,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,813,0,0,0,0,8,0,0,0,0,0,1075,15596,0
28,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,821,0,0,0,0,1,0,0,0,0,0,1084,15876,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
