,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7624535792034831,0.9968190189184665,0.8640255405601509,5973.0
Amazon Alexa Echo Dot,0.8388885092074204,0.9527524324324326,0.8922022802025561,23125.0
Amazon Alexa Echo Spot,0.7796881752690826,0.8982145536384097,0.8347649341794879,13330.0
Amazon Alexa Echo Studio,0.8825403575959966,0.764996481351161,0.8195751706851295,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.9551648393355933,0.39064449064449064,0.5545062925427302,4810.0
Arlo Q Camera,0.5999659574470961,0.9921576513171125,0.7477570344121378,4973.0
Atomi Coffee Maker,0.009734364907550525,0.01499639509733237,0.011805571647085423,6935.0
Borun/Sichuan-AI Camera,0.8533928608528484,0.999239040529363,0.9205751690283966,24180.0
D-Link Mini Camera,0.5494147633835251,0.9752484191508582,0.7028645707363319,1107.0
Eufy HomeBase 2,0.7705339306800912,0.7980285855101036,0.7840402864651631,8116.0
Globe Lamp ESP_B1680C,0.13249805749805751,0.005643843754641319,0.010826519484957902,6733.0
Google Nest Mini,0.9007044002332029,0.9918925495157914,0.9441016819063709,20549.0
Gosund Plug,0.4983715420106437,0.7580614061109463,0.6013790586910523,26968.0
Gosund Socket,0.48790200594288596,0.30287748442598633,0.37374396774503493,20226.0
HeimVision Smart WiFi Camera,0.9997803645947727,1.0,0.999890170236134,13656.0
HeimVision SmartLife Radio/Lamp,0.3476120636029888,0.8657697677370224,0.49605492185519706,7879.0
Home Eye Camera,0.9390221114917472,0.7090250670178244,0.807974703896243,21263.0
Luohe Cam Dog,0.6510231923601637,0.7898047004303211,0.7137301824708346,3021.0
Nest Indoor Camera,0.0,0.0,0.0,29549.0
Netatmo Camera,0.8027493934172814,0.9949396471680595,0.888571021781398,4308.0
Netatmo Weather Station,0.49083558186657117,0.2549123738714817,0.33511456319767524,1883.0
Philips Hue Bridge,0.9738175184626872,0.8488805970149255,0.907067151802695,12864.0
Ring Base Station,0.3740392156862745,0.005931938807368093,0.011678652828810473,3203.0
SIMCAM 1S (AMPAKTec),0.9999266110006388,0.9081075934301357,0.951807829876903,21005.0
Smart Board,0.9393415411963526,0.1755641166758393,0.295836047113945,3634.0
Sonos One Speaker,0.543579325397536,0.8543864162593259,0.6644090664287116,3887.0
Teckin Plug,0.32603785216424264,0.06687510020843354,0.11098545059687068,12474.0
Yutron Plug,0.10185276482258063,0.06270142180094787,0.07761956727025957,12660.0
iRobot Roomba,0.04526803303846795,0.9862788963460105,0.08656299806189477,1341.0
accuracy,0.6487688210682643,0.6487688210682643,0.6487688210682643,0.6487688210682643
macro avg,0.6185379637556594,0.6454916663054933,0.5803156801901387,335329.0
weighted avg,0.6399262436939783,0.6487688210682643,0.6213305223697148,335329.0
