,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7644,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29583,82,359,0,0,0,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,0,320,16206,2224,0,0,0,0,0,1,0,0,0,9,0,0,0,0,7,9,2,1,0,12,6,0,263,114,0,0,0
3,0,565,1819,15091,0,0,1,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,1,1,0,9,1,0,0,0
4,0,0,0,0,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,233,72,38,0,4412,885,0,2,0,0,14,0,283,0,0,0,0,0,3,0,3501,3,2,143,0,46,370,0,0,0
6,0,3,1,0,0,1,3399,0,0,0,0,2,0,373,0,0,0,0,0,0,0,0,0,0,5,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8066,0,0,0,0,0,0,0,0,0,346,0,0,0,0,32,0,0,0,0,0,509,571,0
8,0,0,0,0,0,1,0,0,32802,0,0,0,0,29,0,0,0,0,837,0,0,0,0,0,0,0,0,1,0,0,0
9,0,2,0,1,0,0,0,0,0,1481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,58,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,1,0,0,0,0,0,0,0,0,10447,0,13,0,0,0,0,100,578,0,0,0,0,0,0,8,5,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7942,0,1104,169,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
13,0,97,50,61,0,1,4,0,39,0,0,3,0,18914,0,0,0,0,23,4,0,3,0,3,11,2,22,16,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,87,0,27025,548,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,64,0,3317,24294,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13684,0,0,0,0,5065,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,9292,0,0,0,0,60,0,0,0,0,0,561,811,0
18,0,0,1,0,0,0,0,0,19,0,0,2820,0,23,0,0,0,0,19452,822,0,64,0,0,0,0,1,0,0,0,0
19,0,12,0,0,0,0,0,0,0,0,0,1212,0,19,0,0,0,0,65,2844,0,1,0,0,0,0,0,0,0,0,0
20,0,0,6631,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4950,0,114,0,0,0,4,0,0,0
22,0,0,0,0,0,0,0,18,0,0,0,0,1,0,5,0,0,114,0,0,0,0,1714,0,0,0,0,0,294,310,0
23,0,1,13,1,0,3,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,17244,0,0,0,0,0,0,0
24,0,26,0,2,0,0,4312,0,0,0,0,3,0,30,0,0,0,0,0,0,0,1,0,0,300,0,3,12,0,0,12
25,0,0,0,0,0,0,0,0,7,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28541,0,44,0,0,0
26,0,6,121,38,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,196,7,0,0,0
27,0,62,20,4,0,82,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5160,0,0,0
28,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,672,0,0,0,0,56,0,0,0,0,0,15029,1127,0
29,0,0,0,0,0,0,0,240,1,0,0,0,0,0,0,0,0,677,0,0,0,0,60,0,0,0,0,0,1031,14791,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1419
