,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7520,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0
1,7,30426,144,360,0,0,50,0,0,0,0,0,37,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0
2,0,249,14653,2464,0,0,17,0,0,5,0,0,1,0,0,0,0,7,9,0,0,0,1,0,0,109,16,0,0,0
3,0,540,1379,17466,0,0,17,0,4,1,0,0,18,0,0,0,0,1,0,0,0,0,0,27,0,49,1,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,138,0,0,0,2873,3749,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,6,10,12,0,0,0
6,0,3,0,0,0,0,3783,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0
7,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,418,0,0,0,0,29,0,0,0,0,0,8456,454,0
8,0,0,1,9,0,0,0,0,34206,0,0,0,18,0,0,0,0,863,0,0,8,0,0,0,0,7,0,0,0,0
9,0,4,0,2,0,0,3,0,0,1494,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10289,0,0,0,0,0,0,144,522,0,3,0,0,0,0,5,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,45,0,1091,8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,67,127,20,0,2,138,0,358,2,5,0,28830,0,0,2,0,22,2,0,18,0,7,49,26,127,21,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,164,0,28140,8736,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,3,0,0,148,0,19148,8512,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,3,15,11,0,0,0,0,823,0,0,0,3,0,0,18155,0,0,0,0,3,0,2,0,1,50,3,3,0,0
16,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,1512,0,0,0,0,58,0,0,0,0,0,8539,574,0
17,0,0,0,0,0,0,6,0,0,0,2817,0,0,0,0,0,0,25328,630,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,1,0,714,0,0,0,0,0,0,340,3089,0,3,0,0,0,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4996,0,119,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,56,0,0,27,0,0,0,0,2346,0,0,0,0,0,59,12,0
22,0,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16853,12,0,1,0,0,0,0
23,0,29,9,5,0,7,4370,0,0,0,0,0,15,0,0,0,0,6,0,0,1,0,0,199,0,26,12,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
26,0,181,691,1,0,1024,192,0,1,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1,81,4597,0,0,0
27,0,0,0,0,0,0,0,281,3,0,0,0,0,0,0,0,833,0,0,0,0,59,0,0,0,0,0,15414,873,0
28,0,0,0,0,0,0,0,254,1,0,0,0,0,0,0,0,850,0,0,0,0,59,0,0,0,0,0,15405,921,0
29,0,5,8,27,0,0,2,0,0,25,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,8,0,0,0,1434
