,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5816,502,3,5,0,3,2,0,141,0,0,0,6,0,0,0,0,0,0,0,11,0,3,2,0,0,1,0,0,0
1,6,20837,300,315,0,0,0,0,4,0,2,0,36,0,0,0,0,0,0,0,16,0,1,192,0,0,34,0,0,0
2,0,267,10143,4970,0,0,0,0,3,0,14,0,14,0,0,1,0,3,1,0,7,0,71,13,0,36,38,0,0,0
3,0,564,1625,13320,0,0,0,0,6,0,43,0,92,0,0,0,0,2,0,0,27,0,7,4,0,25,41,0,0,0
4,0,0,0,0,1558,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,152,1,10,0,2397,2,0,0,0,2,0,398,0,0,0,0,0,0,0,20191,0,0,1,0,0,1023,0,0,0
6,0,2222,11,67,0,37,1251,0,13,0,0,0,1200,0,0,0,0,0,0,0,116,0,1,28621,0,0,264,0,0,0
7,0,0,0,0,0,0,0,1533,2,0,0,0,0,2,0,0,233,0,0,0,0,14,0,0,0,0,0,4738,413,0
8,0,1,0,0,0,16,0,0,31506,0,0,0,254,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,9,4,0,5,1,0,1,1061,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
10,0,0,4,0,0,26,35,0,0,0,7977,0,108,0,0,0,0,0,438,0,162,0,0,9,0,0,32,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,33,0,6616,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,142,33,1,0,0,0,0,29,0,14,0,18224,0,0,0,0,17,0,0,4,0,0,0,0,4,28,0,0,0
13,0,0,0,0,0,0,0,0,9,0,0,11638,0,15029,313,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,6,0,0,5865,0,14129,211,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,4419,1,0,0,0,0,2,0,0,925,0,0,0,0,3,0,0,0,0,0,511,2019,0
17,0,48,73,0,0,0,0,0,18,0,2175,0,0,0,0,0,0,14217,456,0,0,0,1923,23,0,0,0,0,0,0
18,0,0,49,0,0,0,0,0,1,0,931,0,0,0,0,0,0,5,1970,0,5,0,0,0,0,0,3,0,0,0
19,1,4,55472,13,0,2,2,0,10,14073,0,0,1,0,0,7,0,0,0,2,5,0,0,3,0,0,0,0,0,0
20,7,3,4,0,0,20,0,0,2,0,31,0,106,0,0,0,0,0,0,0,11171,240,3,0,1,8,226,0,0,0
21,0,0,0,0,1,0,0,4,2,0,0,0,0,40,0,0,95,0,0,0,313,1084,0,0,0,2,28,44,155,0
22,0,0,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,12773,0,0,2,0,0,0,0
23,0,5,2,1,0,0,347,0,2,0,1,0,424,0,0,0,0,3,0,0,2,0,0,2590,8,2,17,0,0,6
24,0,101,0,0,0,0,46,0,2,0,23,0,383,0,0,0,0,0,4,0,0,0,0,0,21013,0,209,0,0,0
25,15,9,116,212,0,1,0,0,8,0,0,0,15,0,0,6,0,1,0,0,0,0,2,48,7,273,50,0,0,0
26,0,170,131,98,0,120,177,0,2,1,7,0,145,0,0,2,0,0,0,0,27,0,11,92,53,5,3614,0,0,0
27,0,0,0,0,0,0,0,199,3,0,0,0,0,4,0,0,4056,0,0,0,0,29,0,0,0,0,0,7315,787,0
28,0,0,0,0,0,0,0,170,2,0,0,0,0,4,0,0,4519,0,0,0,0,27,0,0,0,0,0,2155,6230,0
29,0,15,38,51,0,0,0,0,1,17,0,0,3,0,0,0,0,0,0,0,0,0,28,3,0,1,2,0,0,1040
