,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9958739065852452,0.979227523531321,0.9874805662384422,6162.0
Amazon Alexa Echo Dot,0.7808721326576735,0.9768343766178754,0.8679295807589573,21247.0
Amazon Alexa Echo Spot,0.5010274975322113,0.8002476699472071,0.6162352708057895,15343.0
Amazon Alexa Echo Studio,0.7311340103918027,0.8433717262123102,0.7832511267793275,13631.0
Amazon Plug,0.9980237154150198,0.9993403693931399,0.9986816084377061,1516.0
Arlo Base Station,0.9809714079995357,0.785318155283129,0.872307626896742,13704.0
Arlo Q Camera,0.9831770452616138,0.9046273281351084,0.9422679975509514,29369.0
Atomi Coffee Maker,0.9195618153364633,0.8469299509945231,0.8817527010804322,6938.0
Borun/Sichuan-AI Camera,0.9914073700949387,0.975199586924574,0.9832366895831169,25177.0
D-Link Mini Camera,0.9775583482944346,0.9740608228980323,0.9758064516129032,1118.0
Eufy HomeBase 2,0.734681001284891,0.9215344376634699,0.8175641053708299,8029.0
Globe Lamp ESP_B1680C,0.12711006846600068,0.005582776540460283,0.010695782815972554,6735.0
Google Nest Mini,0.8188839191362266,0.9766349916154276,0.8908281027046543,14312.0
Gosund Plug,0.26416162563233975,0.822513220851171,0.39989225859026856,3971.0
Gosund Socket,0.3642736120344717,0.1278590425531915,0.18928096043956055,3008.0
HeimVision Smart WiFi Camera,0.9998153618906942,0.9955874241588527,0.9976969138645785,5439.0
HeimVision SmartLife Radio/Lamp,0.39133880119688264,0.13756479959539764,0.203569960172999,7909.0
Home Eye Camera,0.981701419812562,0.9269357432794669,0.9535327881312133,39171.0
Luohe Cam Dog,0.6618684730454417,0.7754629629629629,0.7141769453327242,3024.0
Nest Indoor Camera,1.0,0.888174232085729,0.9407757154959449,89398.0
Netatmo Camera,0.9562435419131209,0.9666254635352287,0.9614064661921443,9708.0
Netatmo Weather Station,0.7858187134502924,0.6019036954087346,0.6816740646797717,1786.0
Philips Hue Bridge,0.99093738557305,0.8421503034074996,0.9105055092943056,12854.0
Ring Base Station,0.6410227272727272,0.0060693641618497106,0.012024737940994151,3460.0
SIMCAM 1S (AMPAKTec),0.9343160094837619,0.9905425086473694,0.9613189026997825,21972.0
Smart Board,0.7466589114146591,0.443359375,0.5563250380479843,512.0
Sonos One Speaker,0.8171276130265888,0.817205957883924,0.8119590513783004,3894.0
Teckin Plug,0.5954605473104969,0.8946573294515696,0.71502147624812,12709.0
Yutron Plug,0.4639616246655545,0.4494363193174894,0.45658347685396955,13128.0
iRobot Roomba,0.9934640522875817,1.0,0.9967213114754099,1064.0
accuracy,0.8462567627583979,0.8462567627583979,0.8462567627583979,0.8462567627583979
macro avg,0.7709484219488761,0.7558319152685673,0.7363501062491298,396288.0
weighted avg,0.8582211990614235,0.8462567627583979,0.8402028935716193,396288.0
