,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9946780088378298,0.9968295412159642,0.9957525313731024,5362.0
Amazon Alexa Echo Dot,0.8469672395726165,0.5336359095745836,0.654745888469392,46049.0
Amazon Alexa Echo Spot,0.20311886868608475,0.8068898023096496,0.3245403101031975,15327.0
Amazon Alexa Echo Studio,0.8104456968569498,0.21119945401808565,0.33505508568271,58610.0
Amazon Plug,0.9800647249190938,1.0,0.9897776302688351,1468.0
Arlo Base Station,0.880441907554269,0.4215806715806716,0.5701548338665334,4884.0
Arlo Q Camera,0.7336048441732584,0.9375378450578806,0.8231281613102706,44920.0
Atomi Coffee Maker,0.009249504997903505,0.01544680236754728,0.011570577960740505,6927.0
Borun/Sichuan-AI Camera,0.8539597033720442,0.9998361797108573,0.9211583812847846,24417.0
D-Link Mini Camera,0.9744087507841552,0.9850133809099019,0.9796823385673561,1121.0
Eufy HomeBase 2,0.6034882836639973,0.9010560724163943,0.7170959420699676,7954.0
Globe Lamp ESP_B1680C,0.12133307959143039,0.0044285926586417005,0.008545280015127419,6729.0
Google Nest Mini,0.8209340117076142,0.9868671110480782,0.8962852635185315,14102.0
Gosund Plug,0.5819738898644508,0.7635324675324675,0.6605036946410455,26950.0
Gosund Socket,0.65155980552274,0.5908051665264513,0.6196969616886835,20207.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13664.0
HeimVision SmartLife Radio/Lamp,0.19254221772753882,0.1589645984012181,0.16499203677344418,7881.0
Home Eye Camera,0.9389098674352532,0.7537171040789141,0.8361823789141756,27777.0
Luohe Cam Dog,0.6652090735173545,0.8048941798941799,0.7284153823133324,3024.0
Nest Indoor Camera,0.9992388787926627,1.0,0.9996192944702621,29933.0
Netatmo Camera,0.9200493401995307,0.96653737289024,0.9427103910056249,9539.0
Netatmo Weather Station,0.6182907217090818,0.7268828451882845,0.6398082771610417,1912.0
Philips Hue Bridge,0.904079330250595,0.9204263396116221,0.9121384992246014,13698.0
Ring Base Station,0.6917748917748918,0.009099292960344297,0.017962197666246457,3253.0
SIMCAM 1S (AMPAKTec),0.9917671301421672,0.9701596571374747,0.980844407695014,21233.0
Smart Board,0.652909572850821,0.14896068119208614,0.2425774288323938,3993.0
Sonos One Speaker,0.41369903741799174,0.8769770803221144,0.5621930445646949,4843.0
Teckin Plug,0.2563647974571598,0.08215078516813287,0.11938805463541358,12163.0
Yutron Plug,0.25492548102014523,0.27591895571394254,0.2614671821107194,12487.0
iRobot Roomba,0.5869948892438985,0.9954379562043796,0.7384836509336123,1096.0
accuracy,0.668853192417662,0.668853192417662,0.668853192417662,0.668853192417662
macro avg,0.671766118321451,0.6614928615230036,0.6218158369040286,451523.0
weighted avg,0.7354714273794958,0.668853192417662,0.6574101011514426,451523.0
