,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9126939408899026,0.9770236832803111,0.943763657342841,5658.0
Amazon Alexa Echo Dot,0.7989154275398759,0.9176936876799198,0.8541703210328206,23969.0
Amazon Alexa Echo Spot,0.14601196741812206,0.7897535494240557,0.24645804281313347,14932.0
Amazon Alexa Echo Studio,0.8271078479268572,0.8188753606868888,0.8229705895891966,14209.0
Amazon Plug,0.9921921921921923,0.9057017543859649,0.9469762109486959,1824.0
Arlo Base Station,0.9943023252506007,0.9910210163824201,0.9926589580286904,110057.0
Arlo Q Camera,0.9539034416824856,0.9415990142070164,0.947711205148161,55184.0
Atomi Coffee Maker,0.8301818673975525,0.823109243697479,0.8171248807132532,7140.0
Borun/Sichuan-AI Camera,0.9392420692698409,0.966160797034291,0.952511098543946,17264.0
D-Link Mini Camera,0.9218557950240731,0.9207514944491887,0.9213024647350734,1171.0
Eufy HomeBase 2,0.6526273934069153,0.9127393225331369,0.7609503917548104,8148.0
Globe Lamp ESP_B1680C,0.3302467402492054,0.8403253922138292,0.47415227657381925,6884.0
Google Nest Mini,0.8912361810982686,0.8986867101676715,0.8949453324439876,24214.0
Gosund Plug,0.6892762172638797,0.7510184815366181,0.7188239371405651,27541.0
Gosund Socket,0.056282582039091554,0.018541253806370537,0.027893507613346153,20689.0
HeimVision Smart WiFi Camera,0.9956759217114246,0.964364437913299,0.979770080621081,13610.0
HeimVision SmartLife Radio/Lamp,0.13253452679827707,0.1384710692603147,0.13417388611289655,8071.0
Home Eye Camera,0.9644930556868265,0.88584593983655,0.923498058088642,23004.0
Luohe Cam Dog,0.6942212676669702,0.8032568959787305,0.7447694266431097,3009.0
Nest Indoor Camera,0.0,0.0,0.0,67013.0
Netatmo Camera,0.9327683415906677,0.9680271387681543,0.9500699063931783,9433.0
Netatmo Weather Station,0.8021588678892686,0.9072558647026732,0.8512624162965384,1833.0
Philips Hue Bridge,0.9582785800706375,0.8000114311842706,0.8720220327549171,17496.0
Ring Base Station,0.7189960359602212,0.2123700623700624,0.32777496698938613,3848.0
SIMCAM 1S (AMPAKTec),0.8528825586778627,0.9826767253422745,0.9131904884468558,21474.0
Smart Board,0.7865669903119887,0.13739703459637562,0.2339284374660926,3035.0
Sonos One Speaker,0.7150526340391756,0.8531734837799718,0.7780270540971644,4254.0
Teckin Plug,0.2933339079594549,0.0794776414721013,0.1250684745349564,12635.0
Yutron Plug,0.38572434566009106,0.6980707883943491,0.4959834827983925,13166.0
iRobot Roomba,0.9386446886446886,0.845012366034625,0.8893709327548807,1213.0
accuracy,0.7238924827207008,0.7238924827207008,0.7238924827207008,0.7238924827207008
macro avg,0.7035802570438807,0.7249470547039636,0.6847107506140144,541978.0
weighted avg,0.6956611319346631,0.7238924827207008,0.6957661897148542,541978.0
