,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7415,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30288,998,574,0,0,44,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,134,0,0,23,114,0,0,24
2,0,285,14938,2023,0,0,13,0,6,4,1,0,2,0,0,0,0,9,10,0,0,0,0,0,0,236,291,0,0,0
3,0,898,2452,14613,0,0,14,0,1,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0,0,7,5,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,185,130,90,0,6682,501,0,2,1,2,0,410,0,0,4,0,0,0,1,228,0,13,11,0,69,1914,0,0,0
6,0,12,0,0,0,0,3907,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,0,1,24,0,0,1
7,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,6842,0,0,0,0,1618,0,0,0,0,0,614,314,0
8,0,0,0,0,0,0,0,0,22243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,2,2,0,1,0,10227,0,0,0,0,0,0,0,840,0,5,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,57,0,9019,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,65,141,22,0,1,150,0,98,0,4,0,27408,0,0,0,0,22,3,1,15,0,4,25,23,29,781,0,0,3
13,0,0,0,0,0,0,0,0,0,0,0,193,0,28304,8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,165,0,11260,16370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,10,8,0,0,0,0,4,0,0,0,1,0,0,18792,0,0,0,0,2,0,2,0,1,13,3,0,2,0
16,0,0,0,0,0,0,0,8054,0,0,0,0,0,0,0,0,1712,0,0,0,0,60,0,0,0,0,0,659,335,0
17,0,0,0,0,0,0,0,0,5590,0,2967,0,0,0,0,0,0,19344,600,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,9,0,770,0,0,0,0,0,0,1,3341,0,3,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,5,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4901,183,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,1,0,5,2,0,41,0,0,0,351,1937,0,0,0,0,0,208,27,0
22,0,0,13,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,27,0,24815,0,0,3,0,0,0,0
23,1,26,5,4,0,76,2906,0,0,1,0,0,1389,0,0,0,0,1,0,5,0,0,0,168,0,29,23,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28603,8,0,0,0,0
25,0,0,28,148,0,0,0,0,2,0,276,0,0,0,0,0,0,0,0,0,207,0,96,0,0,227,421,0,0,0
26,0,48,16,7,0,80,13,0,0,0,0,0,1,0,0,0,0,0,0,0,156,0,1,1,134,21,4835,0,0,0
27,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,987,0,0,0,0,67,0,0,0,0,0,1393,14061,0
28,0,0,0,0,0,0,0,7510,0,0,0,0,0,0,0,0,1018,0,0,0,0,61,0,0,0,0,0,2614,6344,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425
