,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20520,144,532,0,0,24,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1260,12569,1294,0,0,22,0,0,10,0,0,3,0,0,0,0,3,0,0,1,0,141,0,0,18,19,0,0,0
3,0,349,2131,11106,0,0,17,0,3,0,0,0,13,0,0,0,0,1,0,0,1,0,2,0,0,5,1,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,129,0,0,0,10823,6,0,0,0,0,0,2727,0,0,0,0,0,0,0,2,0,0,10,0,0,6,0,0,0
6,0,2741,0,0,0,43,26571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,2603,0,0,0,0,3452,0,0,0,0,0,473,289,0
8,0,0,0,0,0,0,0,0,24552,0,0,0,16,0,0,0,0,605,0,0,0,0,1,0,0,0,2,0,0,0
9,0,1,8,3,0,1,2,0,1,1093,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7089,0,0,0,0,0,0,114,657,0,1,164,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,6554,120,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,37,35,0,0,11,49,0,43,0,1,0,14000,0,0,0,0,106,6,0,5,0,4,2,5,0,5,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,202,0,3219,460,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,124,0,2503,312,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,120,0,0,0,0,0,4,0,0,1011,0,0,0,0,0,0,0,0,0,0,660,6113,0
17,0,0,0,0,0,0,0,0,16,0,2043,0,0,0,0,0,0,36625,486,0,0,0,0,0,0,0,0,0,0,0
18,0,0,29,0,0,0,0,0,1,0,529,0,0,0,0,0,0,94,2371,0,0,0,0,0,0,0,0,0,0,0
19,1,3,9946,15,0,2,3,0,10,2,0,0,0,0,0,0,0,2,0,79401,3,0,0,0,3,3,0,0,0,0
20,0,0,1,0,0,7,3,0,0,7,2,0,0,0,0,1,0,0,1,0,9415,258,0,0,0,0,12,0,0,0
21,0,0,0,0,3,0,0,9,0,0,0,0,0,1,12,0,98,0,0,0,406,1126,0,0,0,0,0,20,110,0
22,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28,0,12819,0,0,0,0,0,0,0
23,0,1134,0,2277,0,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,1,0,11,0,0,7
24,0,0,0,0,0,0,10,0,0,505,0,0,574,0,0,0,0,111,0,0,252,0,0,0,20517,0,1,0,0,0
25,1,9,204,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,8,208,9,0,0,0
26,0,35,82,1,0,67,252,0,0,0,0,0,257,0,0,0,0,96,0,0,8,0,0,0,0,0,3094,0,0,0
27,0,0,0,0,0,0,0,242,0,0,0,0,0,2,0,0,570,0,0,0,0,0,0,0,0,0,0,11333,559,0
28,0,0,0,0,0,0,0,209,0,0,0,0,0,4,0,0,571,0,0,0,0,0,0,0,0,0,0,6401,5941,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
