,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7528,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,23967,105,327,0,0,2,0,0,0,0,0,0,93,0,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0
2,0,370,16824,1430,0,0,0,0,0,16,0,0,0,17,0,0,0,0,4,0,1,0,0,24,1,0,117,19,0,0,0
3,0,567,1601,15027,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,28,1,0,2,1,0,7,1,0,0,0
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,6061,0,0,0,0,0,0,0,701,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0
6,0,3750,1,0,0,2,18,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,19,0,0,0
7,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,428,0,0,0,0,27,0,0,0,0,0,536,8363,0
8,0,0,0,0,0,0,0,0,35558,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,3,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
11,0,0,0,0,0,0,0,0,0,0,0,8934,0,0,0,0,0,0,1455,618,2,0,0,0,0,0,0,2,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,27,0,9030,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,58,65,31,0,0,289,0,35,0,0,3,0,20581,0,0,0,0,21,1,0,2,0,1,9,4,0,21,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,123,0,36113,775,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,71,0,27152,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2,0,6,6,0,3,0,0,9,0,2,0,0,2,0,0,18633,0,0,0,2,1,0,2,4,0,3,5,0,0,0
17,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,9465,0,0,0,0,60,0,0,0,0,0,546,640,0
18,0,1,0,0,0,0,0,0,40,0,0,2127,0,28,0,0,0,0,20349,572,0,70,0,203,2,0,7,2,0,0,0
19,0,38,37,0,0,0,0,0,6,0,0,1137,0,0,0,0,0,0,120,2811,0,2,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25208,0,0,0,0,0,0,0,0,0,0
21,1,4,0,11,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,4756,356,0,0,0,0,5,0,0,0
22,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,24,0,0,0,598,1581,0,0,0,0,0,48,198,0
23,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,17152,0,0,0,0,0,0,0
24,0,29,11,0,0,0,11,0,0,2,0,1,0,32,0,0,0,0,0,0,1,0,0,0,4543,0,4,12,0,0,9
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28541,0,44,0,0,0
26,0,0,84,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,197,7,0,0,0
27,0,48,117,1,0,89,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,1,0,0,0,4394,0,0,0
28,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,841,0,0,0,0,57,0,0,0,0,0,15298,923,0
29,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,829,0,0,0,0,59,0,0,0,0,0,15342,970,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430
