,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9580731489741302,0.9785876993166287,7847.0
Amazon Alexa Echo Dot,0.9163692785104732,0.9737304902176301,0.9441794782979402,18196.0
Amazon Alexa Echo Spot,0.9454682867275158,0.8660205548751264,0.9040022234574764,18779.0
Amazon Alexa Echo Studio,0.8801646887866312,0.9354921746293245,0.9069854500985798,19424.0
Amazon Plug,1.0,1.0,1.0,2045.0
Arlo Base Station,0.9421798207574443,0.955018315018315,0.9485556283198718,6825.0
Arlo Q Camera,0.998421052631579,0.9921548117154811,0.9952780692549844,3824.0
Atomi Coffee Maker,0.9588310332830801,0.8686698886320656,0.9115263767157268,9518.0
Borun/Sichuan-AI Camera,0.9890484078777838,0.9752858612136246,0.9821189228707201,33058.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.7242189659939177,0.9420120471095927,0.8188816380758862,11123.0
Globe Lamp ESP_B1680C,0.9826118677042801,0.8735271862501351,0.9248640915593704,9251.0
Google Nest Mini,0.9962218279781851,0.9926345423595653,0.994424949988522,30548.0
Gosund Plug,0.9166687408218632,0.9936328072305409,0.9536003728541467,37065.0
Gosund Socket,0.9863838064555346,0.8754315925766075,0.9276016806242318,18536.0
HeimVision Smart WiFi Camera,1.0,0.9995011971268954,0.9997505363468543,20048.0
HeimVision SmartLife Radio/Lamp,0.8803006402523893,0.8758308714918759,0.8780600675644408,10832.0
Home Eye Camera,0.9677481282395852,0.8748091073163959,0.9189346847257415,28812.0
Luohe Cam Dog,0.729923273657289,0.7804211101996171,0.7543280031716665,3657.0
Nest Indoor Camera,1.0,1.0,1.0,6477.0
Netatmo Camera,0.9946560701562073,0.9986242949511623,0.9966362325804902,7269.0
Netatmo Weather Station,0.9987546699875466,0.9776513612352702,0.9880903490759753,2461.0
Philips Hue Bridge,0.9996446760630107,0.9972233709458262,0.9984325555259812,16927.0
Ring Base Station,0.9991360691144708,0.9844647797403703,0.991746167863651,4699.0
SIMCAM 1S (AMPAKTec),0.9998250157485826,0.9976951283394447,0.9987589365309655,28635.0
Smart Board,0.9224137931034482,0.5376884422110553,0.6793650793650794,199.0
Sonos One Speaker,0.953681520523878,0.8761555392516508,0.9132762312633831,6815.0
Teckin Plug,0.8844832287973821,0.9123488045007033,0.8981999446136804,17775.0
Yutron Plug,0.8849466442771249,0.9066540873522392,0.8956688596491229,18019.0
iRobot Roomba,0.9951014695591323,0.9992972593113141,0.997194950911641,1423.0
accuracy,0.9458148320628366,0.9458148320628366,0.9458148320628366,0.9458148320628366
macro avg,0.9482400992336114,0.930668292492532,0.9366349726874252,401549.0
weighted avg,0.9490774794735021,0.9458148320628366,0.9462080339672811,401549.0
