,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.985675430643699,0.9927860469363529,5515.0
Amazon Alexa Echo Dot,0.7628196740457641,0.9244616709732988,0.8358979907540478,13932.0
Amazon Alexa Echo Spot,0.8389992942574143,0.8119825072886299,0.8252698168934783,13720.0
Amazon Alexa Echo Studio,0.7954876726965153,0.775445816186557,0.7853388489253872,13122.0
Amazon Plug,1.0,1.0,1.0,1476.0
Arlo Base Station,0.8251573147422425,0.4282538399353274,0.5638638810881449,4948.0
Arlo Q Camera,0.7594696814057826,0.8670133246668833,0.8096860906537883,21539.0
Atomi Coffee Maker,0.9145713125515933,0.8440472758720092,0.8778952142000932,6938.0
Borun/Sichuan-AI Camera,0.9576170227963534,0.9722474525817655,0.964870688620957,26203.0
D-Link Mini Camera,0.9957668138946634,0.9738973897389739,0.984710642314381,1111.0
Eufy HomeBase 2,0.7724863190801493,0.8375898834614433,0.8037215452946109,8066.0
Globe Lamp ESP_B1680C,0.9612959054221459,0.8592197003411958,0.907396095925529,6741.0
Google Nest Mini,0.9917564631154555,0.991103587718061,0.9914299146418003,21267.0
Gosund Plug,0.9093219566984934,0.984183805818047,0.9452729840739831,26985.0
Gosund Socket,0.9718281765681903,0.8641369599051358,0.9148241732803968,13493.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13820.0
HeimVision SmartLife Radio/Lamp,0.7797449878702787,0.8754760091393756,0.8248421477456942,7878.0
Home Eye Camera,0.9512154661207513,0.9278079374178103,0.9393659043802456,29657.0
Luohe Cam Dog,0.664791258141373,0.8081353491720662,0.7294882286609012,2778.0
Nest Indoor Camera,1.0,1.0,1.0,23783.0
Netatmo Camera,0.9971900038183097,0.9989520385527424,0.9980702424171387,26146.0
Netatmo Weather Station,0.8600931172804088,0.6494117647058824,0.7400475025573277,1700.0
Philips Hue Bridge,0.986752929969472,0.9866609662248823,0.9866840783133691,14034.0
Ring Base Station,0.5128205128205128,0.006234413965087282,0.012319063751154912,3208.0
SIMCAM 1S (AMPAKTec),0.9982285769491757,0.9969398489050396,0.9975837932869307,20914.0
Smart Board,0.8406702680229845,0.3636842105263158,0.5077145614778278,380.0
Sonos One Speaker,0.9401368071940217,0.8525150905432597,0.894184098926066,4970.0
Teckin Plug,0.8699851614828757,0.8879908151549942,0.8788957747418349,13065.0
Yutron Plug,0.8839523324754686,0.8656951555730604,0.87472843420214,12695.0
iRobot Roomba,0.9041260328099134,1.0,0.9496401367385282,1052.0
accuracy,0.914829316379425,0.914829316379425,0.914829316379425,0.914829316379425
macro avg,0.8882095020743435,0.8446254081670513,0.8512175966934036,361136.0
weighted avg,0.914463415849775,0.914829316379425,0.910382549318442,361136.0
