,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,1,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20712,74,406,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,1,0,0,0,0,0,1,26,0,0,0
2,1,1005,11843,2086,0,0,4,0,0,0,0,0,149,0,0,7,0,3,6,0,0,0,72,35,0,17,111,0,0,0
3,0,384,677,12311,0,0,1,0,3,0,0,0,239,0,0,0,0,1,0,0,0,0,2,1,0,2,9,0,0,0
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,129,0,0,0,5962,0,0,0,0,4,0,2728,0,0,1,0,0,0,0,4601,0,0,10,0,2,265,0,0,0
6,0,0,5,37,0,43,4449,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,24039,0,0,281,0,0,0
7,0,0,0,0,0,0,0,5831,0,0,0,0,0,0,0,0,343,0,0,0,0,23,0,0,0,0,0,424,315,0
8,0,0,0,1,0,0,0,0,24559,0,0,0,9,0,0,0,0,605,0,0,0,0,1,0,0,0,2,0,0,0
9,0,2,4,5,0,0,1,0,1,1100,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6463,0,0,0,0,0,0,897,501,0,0,164,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,28,0,6570,133,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
12,2,36,34,0,0,119,17,0,89,0,40,0,13558,0,0,0,0,18,68,0,0,0,0,0,0,18,311,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,86,0,3301,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,64,0,2518,425,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,2016,0,0,0,0,2077,0,0,0,0,1344,0,0,0,0,1,0,0,0,0
16,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1212,0,0,0,0,44,0,0,0,0,0,6226,369,0
17,0,0,0,0,0,0,0,0,16,0,1593,0,0,0,0,0,0,14724,426,0,0,0,21979,216,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,0,154,2253,0,0,0,0,0,0,0,0,0,0,0
19,0,6,1235,17,0,1,4,0,10,2795,0,0,75373,0,0,2,0,1,0,9933,0,0,6,14,0,0,0,0,0,0
20,2,6,1,0,0,7,0,0,0,7,2,0,0,0,0,3,0,0,0,0,9353,259,28,0,0,16,21,0,0,0
21,0,0,0,0,1,0,0,3,0,0,0,0,0,1,4,0,94,0,0,0,404,1221,0,0,0,0,1,20,35,0
22,1,2,11,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,12834,0,0,0,1,0,0,0
23,0,34,0,2224,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1174,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,10,0,26,0,126,0,0,0,0,0,4,0,0,0,0,0,21695,0,111,0,0,0
25,2,17,104,153,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,8,201,9,0,0,0
26,7,35,1,0,0,60,490,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,7,3288,0,0,0
27,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,685,0,0,0,0,43,0,0,0,0,0,11188,650,0
28,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,648,0,0,0,0,38,0,0,0,0,0,11572,699,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
