,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9992844944002076,0.9319080573405832,0.9644209277691521,8092.0
Amazon Alexa Echo Dot,0.8608963291347254,0.9843424770215657,0.918490140267959,27961.0
Amazon Alexa Echo Spot,0.8432898850619974,0.7347636749867232,0.7852913963815131,18830.0
Amazon Alexa Echo Studio,0.8162660402919407,0.8847607195384093,0.8491343519169916,17678.0
Amazon Plug,1.0,0.99949924887331,0.9997495617330328,1997.0
Arlo Base Station,0.8847363681334762,0.4247450713800136,0.5739482698070326,7355.0
Arlo Q Camera,0.9840954274353877,0.25963808025177026,0.410873625233451,3813.0
Atomi Coffee Maker,0.9272243306973019,0.8438476869820623,0.8835529002452448,9533.0
Borun/Sichuan-AI Camera,0.9827994828290099,0.9985056531423577,0.9905903151044002,35467.0
D-Link Mini Camera,0.9995896032831737,0.9918533604887984,0.9957064272600273,1473.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.6276485684946392,0.9023182573703089,0.7403281596254946,11431.0
Globe Lamp ESP_B1680C,0.9729233031119824,0.8591366439467706,0.9124964090778513,9243.0
Google Nest Mini,0.9944203048046184,0.9844928002286777,0.9894316509272576,27987.0
Gosund Plug,0.8865602697011262,0.9753910999432602,0.9288566789761475,37011.0
Gosund Socket,0.96119687683547,0.8776547795045614,0.917528061833876,27733.0
HeimVision Smart WiFi Camera,0.4359181238571142,0.8448776308038346,0.5751072649303811,18673.0
HeimVision SmartLife Radio/Lamp,0.8405466272605585,0.8549280177187153,0.8476763157554608,10836.0
Home Eye Camera,0.9722574852838258,0.851128398016755,0.9076695870135245,23396.0
Luohe Cam Dog,0.7275047862156988,0.8238978559383281,0.7727067329417082,4151.0
Nest Indoor Camera,0.2571428571428571,0.0004160695298414313,0.0008307947936859597,21631.0
Netatmo Camera,0.5779814499563358,0.99748013180849,0.7318807624094109,5159.0
Netatmo Weather Station,0.8742906999932624,0.5635325466311383,0.6849195163573472,2627.0
Philips Hue Bridge,0.9789385330974192,0.9989231125521074,0.9888298579243798,17272.0
Ring Base Station,0.9356392705962134,0.9837049742710121,0.9590702309239372,4664.0
SIMCAM 1S (AMPAKTec),0.9995796553173604,0.9976924690581079,0.9986351706036745,28602.0
Smart Board,0.2249601918444612,0.5562248995983936,0.3201474131722804,498.0
Sonos One Speaker,0.8409232173977589,0.8485581395348836,0.844723250756181,5375.0
Teckin Plug,0.8502866649004325,0.886652739090065,0.8680889891744039,17232.0
Yutron Plug,0.8438451805356675,0.8757960313797877,0.8595237821023325,17336.0
iRobot Roomba,0.8764650525626134,1.0,0.9341660793618697,1436.0
accuracy,0.8573695776598527,0.8573695776598527,0.8573695776598527,0.8573695776598527
macro avg,0.8379745509734399,0.8283978257665041,0.8104964231333429,424563.0
weighted avg,0.853394979144902,0.8573695776598527,0.83980237882633,424563.0
