,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6026,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
1,0,20730,136,325,0,0,24,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0
2,0,268,13169,1671,0,0,21,0,1,6,0,0,2,0,0,0,0,2,6,0,2,0,0,0,0,177,16,0,0,0
3,0,461,878,12203,0,0,18,0,5,0,0,0,12,0,0,0,0,1,0,0,0,0,2,18,0,31,1,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,129,0,0,0,10605,6,0,0,0,41,0,13,0,0,0,0,0,0,0,0,0,0,2737,41,125,5,0,0,0
6,0,0,1,0,0,43,29312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5868,0,0,0,0,0,0,0,0,316,0,0,0,0,23,0,0,0,0,0,396,334,0
8,0,0,0,1,0,0,2,0,24548,0,0,0,13,0,0,0,0,605,3,0,1,0,0,0,0,2,0,0,0,0
9,0,1,7,10,0,0,2,0,1,1082,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7356,0,0,0,0,0,0,123,546,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,36,0,6540,156,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,36,36,1,0,6,51,0,45,0,3,0,13955,0,0,0,0,19,1,0,3,0,0,1,0,131,20,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,138,0,3179,648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,111,0,2420,472,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,5415,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,0,0,0,0,0,0,0,1256,0,0,0,0,0,0,0,0,1127,0,0,0,0,44,0,0,0,0,0,5051,429,0
17,0,0,0,0,0,0,0,0,16,0,2073,0,0,0,0,0,0,36469,397,0,0,0,0,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,0,244,2133,0,0,0,0,0,0,0,0,0,0,0
19,0,3,9934,10,0,2,3,0,14,0,0,0,1,0,0,0,0,0,0,79401,0,0,3,0,0,25,0,0,0,0
20,0,4,1,0,0,0,0,0,1,7,0,0,0,1,0,1,1,0,0,0,9379,260,28,0,5,14,1,1,0,0
21,0,0,0,0,3,0,0,12,0,0,0,0,0,72,0,0,231,0,0,0,404,941,0,0,0,0,0,62,61,0
22,0,1,24,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,12823,1,0,1,0,0,0,0
23,0,1134,0,2277,0,1,8,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,19,0,0,8,0,0,7
24,0,3,0,0,0,0,10,0,3,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,21774,0,111,0,0,0
25,0,15,124,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,260,9,0,0,0
26,0,35,85,1,0,73,413,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,18,3170,0,0,0
27,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,583,0,0,0,0,45,0,0,0,0,0,11205,654,0
28,0,0,0,0,0,0,0,1279,0,0,0,0,0,0,0,0,613,0,0,0,0,39,0,0,0,0,0,10541,654,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
