,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9587793577248762,0.9789559543230016,6259.0
Amazon Alexa Echo Dot,0.9405875542601188,0.9832428706814854,0.9613564321539172,23214.0
Amazon Alexa Echo Spot,0.2683909057166117,0.725303917154435,0.39180031737116405,13326.0
Amazon Alexa Echo Studio,0.7318008566312484,0.9222413922436428,0.8160577911481839,13331.0
Amazon Plug,1.0,0.9998632946001367,0.999931623931624,1463.0
Arlo Base Station,0.8670986062303839,0.4014592622618565,0.548819682489456,4934.0
Arlo Q Camera,0.0,0.0,0.0,3790.0
Atomi Coffee Maker,0.14941441786858584,0.012133468149646108,0.02244429125136548,6923.0
Borun/Sichuan-AI Camera,0.9875441931426856,0.973459180380768,0.980451103480364,24792.0
D-Link Mini Camera,0.9785368914529741,0.9833487511563368,0.9809179216818688,1081.0
Eufy HomeBase 2,0.5799549121980667,0.9473789565870137,0.7054855447728123,7993.0
Globe Lamp ESP_B1680C,0.1386939113069964,0.0053901131625967835,0.010376936669779626,6716.0
Google Nest Mini,0.9695605248863416,0.9941131692463842,0.9816833404239353,19705.0
Gosund Plug,0.7555736412007548,0.9450607422818292,0.8397607305835754,26917.0
Gosund Socket,0.6288422926445241,0.624370164649871,0.6265982489324975,20164.0
HeimVision Smart WiFi Camera,0.9993958675843861,0.31697251087036626,0.48129539107142155,13569.0
HeimVision SmartLife Radio/Lamp,0.7606768955040668,0.884589084462454,0.8179667967813403,7897.0
Home Eye Camera,0.9576383082561701,0.8448914769719428,0.8977387788263232,17001.0
Luohe Cam Dog,0.7435345017851762,0.754223252732693,0.7488407323234331,3019.0
Nest Indoor Camera,0.0,0.0,0.0,23239.0
Netatmo Camera,0.5300925142544037,0.9254362771020623,0.6194851459647389,3782.0
Netatmo Weather Station,0.7037733822992505,0.2965050732807215,0.4172285395854834,1774.0
Philips Hue Bridge,0.9989076154806492,0.9991414969171935,0.9990245425104375,12813.0
Ring Base Station,0.4719907551673602,0.8968434343434344,0.6177147527373184,3168.0
SIMCAM 1S (AMPAKTec),0.9997402930322714,0.9948592762780011,0.9972937875244143,20892.0
Smart Board,0.9749925501119124,0.7986522911051213,0.8780484516296758,742.0
Sonos One Speaker,0.913636626489169,0.8176163723916533,0.8629636103033587,4984.0
Teckin Plug,0.4807729010308609,0.8968627160127568,0.6259816227478706,13483.0
Yutron Plug,0.8245718149758918,0.46319696969696966,0.5931797217952701,13200.0
iRobot Roomba,0.9933078393881452,0.8629568106312291,0.9235555555555555,1204.0
accuracy,0.7375514585764293,0.7375514585764293,0.7375514585764293,0.7375514585764293
macro avg,0.7116343524299668,0.7076297227692493,0.6774985782856728,321375.0
weighted avg,0.7212750675450934,0.7375514585764293,0.7033940209028529,321375.0
