,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7382,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,31722,117,307,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
2,1,129,16352,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,6,122,0,0,0
3,0,479,802,19081,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,30,0,0,0,0,0,0,9,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,6490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0
6,0,1,0,1,0,1,3761,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,0
7,0,0,0,0,0,0,0,8300,0,0,0,0,0,0,0,0,0,303,0,0,0,0,30,0,0,0,0,0,570,316,0
8,0,0,0,0,0,0,0,0,35540,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,0,0,0,0,2,0,0,0,0,10271,0,0,0,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,8057,0,1038,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,49,44,0,0,0,0,0,31,0,0,0,0,27623,0,0,0,0,23,0,0,0,0,2,0,2,4,48,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,63,0,36560,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,43,0,3104,24584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,18761,0,0,0,0,0,0,2,0,0,2,3,0,0,0
17,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,9519,0,0,0,0,60,0,0,0,0,0,692,478,0
18,0,0,0,0,0,0,0,0,41,0,0,3150,0,1,0,0,0,0,19530,447,0,0,0,0,0,0,0,9,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,747,0,0,0,0,0,0,0,3406,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22923,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5185,0,0,0,0,4,11,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,0,0,0,0,0,0,0,0
23,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17265,0,0,0,0,0,0,0
24,0,26,0,2,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,4607,0,0,10,0,0,14
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28573,0,44,0,0,0
26,0,0,52,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2237,7,0,0,0
27,0,182,2,1,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6279,0,0,0
28,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,608,0,0,0,0,60,0,0,0,0,0,17054,609,0
29,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,616,0,0,0,0,59,0,0,0,0,0,1120,16027,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436
