,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5353,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,24501,1013,881,0,12,123,0,0,0,62,0,949,0,0,2,0,0,1,0,4,0,17889,43,0,0,156,0,0,410
2,1,778,11288,2209,0,0,1,0,0,0,0,0,89,0,0,7,0,14,12,0,0,0,811,16,0,4,95,0,0,0
3,4,1710,1724,14429,0,7,2,0,0,0,22,0,38501,0,0,1,0,1,0,0,2,0,2094,8,0,51,51,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1961,0,0,0,0,0,0,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
6,0,0,4,39,0,34,1758,0,0,0,0,0,3272,0,0,0,0,0,0,0,0,0,0,39548,0,0,265,0,0,0
7,0,0,0,0,0,0,0,5835,0,0,0,0,0,0,0,0,342,0,0,0,0,24,0,0,0,0,0,409,317,0
8,0,0,0,0,0,0,0,0,23835,0,0,0,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,8,5,7,0,0,2,0,0,1086,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6496,0,0,0,0,0,0,924,528,0,0,0,0,0,0,1,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5779,0,797,152,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,35,15,33,0,0,140,0,0,56,0,29,0,13487,0,0,0,0,17,44,0,0,0,0,8,0,0,237,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,87,0,26288,572,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,54,0,2446,17705,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,6909,0,0,0,0,42,0,0,0,0,0,459,375,0
17,0,3,9,0,0,1,0,0,0,0,1410,0,3,0,0,0,0,18997,466,0,7,0,6736,58,0,1,85,0,0,0
18,0,2,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,64,2462,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,9518,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,39,0,0,85,0,0,0,0,1664,0,0,0,0,0,45,73,0
22,3,1,14,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,13675,0,0,0,0,0,0,0
23,0,2592,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,641,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,9,0,58,0,0,0,0,0,0,0,0,0,0,0,21104,0,62,0,0,0
25,460,1,97,131,0,4,1,0,5,0,44,0,5,0,0,4,0,1,3,0,4,2,2,4,6,2620,597,0,0,0
26,0,59,9,0,0,54,199,0,0,0,0,0,76,0,0,0,0,0,0,0,6,0,1,27,0,0,4411,0,0,0
27,0,0,0,0,0,0,0,154,1,0,0,0,0,2,0,0,686,0,0,0,0,92,0,0,0,0,0,10528,697,0
28,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,656,0,0,0,0,44,0,0,0,0,0,799,10846,0
29,0,3,11,12,0,0,0,0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1045
