,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7780,275,266,2,0,0,8,0,241,0,0,0,0,3,0,0,0,1,0,0,8,0,9,1,2,1,0,0,0,0
1,468,16556,464,580,0,0,20,0,7,0,1,0,35,0,0,0,0,1,0,0,25,0,236,0,0,20,270,0,0,0
2,2,2421,12539,3003,0,12,12,0,9,3,30,0,507,0,0,0,0,7,0,0,5,0,126,0,0,53,160,0,0,0
3,0,734,2089,16495,0,0,22,0,4,0,15,0,21,0,0,0,0,1,0,0,14,0,2,0,0,9,6,0,0,0
4,0,0,0,0,2089,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,0,0,2993,0,0,0,0,0,0,3740,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0
6,0,485,0,1,0,6,3394,0,13,1,0,0,12,0,0,0,0,0,0,0,0,0,1,4,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8060,2,0,0,0,0,2,0,0,446,0,0,0,0,0,0,0,0,0,0,650,346,0
8,0,0,0,0,0,0,2,0,34092,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,1,0,0,1,0,0,1,1463,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,2,0,0,0,0,14,0,2,0,10317,0,5,0,0,2,0,1,858,0,9,2,0,0,1,7,7,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7947,0,1148,164,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,116,90,16,0,3,141,0,55,0,10,0,21990,0,0,0,0,31,14,1,19,0,24,15,4,10,39,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,188,0,36161,709,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,2,0,0,78,0,2275,16177,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0
15,521,1,15,4,0,0,0,0,11,0,0,0,0,1,0,19214,3,0,0,0,1,0,2,0,2,2,3,0,0,0
16,0,0,0,0,0,0,0,166,1,0,0,0,0,2,0,0,9399,0,0,0,0,0,0,0,0,0,0,876,383,0
17,0,0,0,0,0,1,0,0,1,0,3081,0,0,0,0,0,0,25161,518,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,1,0,928,0,61,0,0,0,0,80,2729,0,0,0,0,0,0,0,3,0,0,0
19,0,3,1741,12,0,2,2,0,161,0,0,0,1,0,0,0,0,0,0,5754,1,0,4,0,0,0,0,0,0,0
20,7,1,0,0,0,0,1,0,6,2,10,0,85,0,0,0,0,0,0,0,5754,0,1792,0,1,6,22,0,0,0
21,0,0,0,0,1,0,0,9,1,0,0,1,0,3,0,0,90,0,0,0,17,2152,0,0,0,2,27,215,10,0
22,1,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,16873,0,0,0,0,0,0,0
23,0,30,28,12,0,5,66,0,3,0,0,0,37,0,0,0,0,5,0,0,0,0,0,4509,8,2,17,0,0,10
24,0,0,0,0,0,0,1,0,10,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28511,11,44,0,0,0
25,1,0,58,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,111,12,0,0,0
26,0,184,119,0,0,622,194,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,5768,0,0,0
27,0,0,0,0,0,0,0,296,4,0,0,0,0,6,0,0,870,0,0,0,0,14,0,0,0,0,0,15843,720,0
28,0,0,0,0,0,0,0,285,2,0,0,0,0,4,0,0,854,0,0,0,0,15,0,0,0,0,0,1303,14978,0
29,0,13,17,28,0,0,0,0,1,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1428
