,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7546,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,16,30894,601,539,0,2,0,0,0,0,0,0,518,0,0,0,0,4,0,0,0,0,56,0,0,153,47,0,0,0
2,0,298,16427,940,0,0,0,0,0,0,0,0,8,0,0,0,0,4,9,0,4,0,11,0,0,165,128,0,0,0
3,0,1096,3095,14207,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,2,0,0,34,35,0,0,0
4,0,0,0,0,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2870,0,0,0,0,1,0,381,0,0,0,0,0,0,0,1,0,0,3364,0,3,17,0,0,0
6,0,3747,0,1,0,21,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,4,0,1,14,0,0,0
7,0,0,0,0,0,0,0,8082,0,0,0,0,0,0,0,0,576,0,0,0,0,32,0,0,0,0,0,488,351,0
8,0,0,2,3,0,1,0,0,32282,0,0,0,16,0,0,0,0,797,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,0,0,0,0,0,9237,0,0,0,0,0,0,358,942,0,236,235,0,0,2,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7967,0,931,349,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,57,58,0,0,4,0,0,44,46,0,0,28440,0,0,0,0,38,0,0,1,0,6,0,2,52,63,0,0,6
13,0,0,0,0,4,0,0,0,0,0,0,254,0,27501,9310,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,3,0,0,0,0,0,0,177,0,2808,24790,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,9704,0,0,0,0,58,0,0,0,0,0,590,298,0
17,0,5,0,0,0,4,0,0,1,0,2472,0,44,0,0,0,0,25582,688,0,13,0,0,0,0,6,1,0,0,0
18,0,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,0,7,3512,0,3,0,0,0,0,0,5,0,0,0
19,0,1219,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37967,0,0,0,0,0,0,102,0,0,153
20,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5128,0,0,0,0,18,4,0,0,0
21,0,0,0,0,134,0,0,14,0,0,0,0,0,225,3,0,322,0,0,0,0,1465,0,0,0,0,0,88,373,0
22,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17152,0,0,16,0,0,0,0
23,0,626,287,1584,0,0,40,0,0,0,6,0,82,0,0,0,0,7,0,0,0,0,0,119,8,1897,46,0,0,14
24,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,44,0,0,0,0,0,0,28574,0,0,0,0,0
25,1,0,42,12,0,0,0,0,2,0,16,0,149,0,0,0,0,0,0,0,0,0,0,0,2,3112,38,0,0,0
26,0,41,16,0,0,125,0,0,4,0,1,0,244,0,0,0,0,134,0,0,66,0,1,0,3,22,4700,0,0,0
27,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,1109,0,0,0,0,60,0,0,0,0,0,14350,850,0
28,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,8177,0,0,0,0,60,0,0,0,0,0,930,7788,0
29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1469
