,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21003,170,437,0,0,0,0,0,6,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0
2,0,287,12672,1890,0,0,1,0,0,5,0,0,13,0,0,0,0,1,11,1,1,0,0,0,0,11,94,1,0,3
3,0,587,946,11508,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,2745,0,4,0,2235,0,0,0,0,8,0,14345,0,0,0,0,7,0,0,15797,0,0,9352,0,0,585,0,0,0
6,0,45085,78,30,0,74,0,0,0,0,384,0,1793,0,0,0,0,16,0,2,136,0,0,29951,0,0,1408,0,0,0
7,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,5995,0,0,0,0,23,0,0,0,0,0,447,370,0
8,0,0,0,0,0,0,0,0,25052,0,0,0,40,0,0,22,0,623,1,0,1,0,0,0,0,314,0,0,0,0
9,0,2,1,3,0,0,0,0,0,1093,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,0,0,7009,0,1,0,0,0,0,444,624,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,60,0,563,6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,467,34,4,0,0,0,0,287,0,0,0,19989,0,0,2,0,25,4,0,2,0,2,5,0,0,287,0,0,0
13,0,2,0,0,0,0,0,0,2,0,0,219,0,13153,12274,0,99,0,0,0,0,8,0,0,0,0,0,6,3,0
14,0,1,0,0,0,0,0,0,1,0,0,144,0,6824,8986,0,3,0,0,0,0,3,0,0,0,0,0,3,1,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,1,0,0,997,0,0,0,0,44,0,0,0,0,0,6247,514,0
17,0,0,0,0,0,0,0,0,1,0,1650,0,1,0,0,0,0,34783,591,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,157,2357,0,0,0,0,0,0,2,1,0,0,0
19,0,983,3469,0,0,0,0,0,0,3292,0,0,0,0,0,0,0,0,0,76631,0,0,0,0,0,0,1,0,0,0
20,7,5,5,2,0,3,0,0,21,2,1,0,82,0,0,0,0,0,0,0,9298,0,705,0,1,28,29,0,0,0
21,0,0,0,0,0,0,0,16,0,0,0,0,0,7,127,0,290,0,0,0,85,1204,0,0,0,0,0,54,36,0
22,0,25,2,1,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,13738,0,1,0,0,0,0,18
23,0,2054,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,6,0,0,1,0,0,245,8,0,1125,0,0,9
24,0,10,1,0,0,6,0,0,24,0,0,0,174,0,0,0,0,129,2,0,2,0,3,0,21593,10,0,0,0,0
25,0,5,110,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,229,10,0,0,0
26,0,246,17,0,0,290,0,0,0,0,0,0,3,0,0,0,0,96,0,0,0,0,0,0,0,0,4318,0,0,0
27,0,0,0,0,0,0,0,216,0,0,0,0,0,1,0,0,480,0,0,0,0,44,0,0,0,0,0,11228,685,0
28,0,0,0,0,0,0,0,229,0,0,0,0,0,1,0,0,466,0,0,0,0,45,0,0,0,0,0,846,11139,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1054
