,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7168893129770992,0.9254742547425474,0.8079363372405635,8118.0
Amazon Alexa Echo Dot,0.9110333826417835,0.9844645400642618,0.9463143169680865,30189.0
Amazon Alexa Echo Spot,0.7577528139201306,0.6860996392911286,0.7198454224015566,19129.0
Amazon Alexa Echo Studio,0.798076576082593,0.9148689854772856,0.852459820208369,19349.0
Amazon Plug,1.0,0.9942857142857143,0.9971346704871061,2275.0
Arlo Base Station,0.795576292147599,0.43200463835338454,0.5599448850091214,6899.0
Arlo Q Camera,0.9960243837794858,0.9910337552742616,0.9935228023793787,3792.0
Atomi Coffee Maker,0.15766774452985535,0.011537249133130187,0.02150115639481457,9517.0
Borun/Sichuan-AI Camera,0.9891097668651488,0.9994117480697984,0.9942304692528868,35359.0
D-Link Mini Camera,0.9955525573942421,0.9911924119241192,0.9933568821129688,1476.0
D-Link Water Sensor,1.0,0.9428571428571428,0.9705882352941175,35.0
Eufy HomeBase 2,0.5355652917594063,0.8951023391812866,0.665068756012978,10944.0
Globe Lamp ESP_B1680C,0.1310371361659418,0.003462828698192836,0.006747349338497452,9241.0
Google Nest Mini,0.9854900771396078,0.9850606290261463,0.9852753046502324,21112.0
Gosund Plug,0.5812645909680747,0.7641236222174195,0.6602674236626864,37016.0
Gosund Socket,0.6510273974518634,0.5890750549490145,0.618503735821939,27753.0
HeimVision Smart WiFi Camera,0.9894925219444304,0.9999572535399412,0.9946570264170637,18715.0
HeimVision SmartLife Radio/Lamp,0.1263864817941454,0.1347477170002767,0.1304332363993713,10841.0
Home Eye Camera,0.9587881702332292,0.8544979213988771,0.9036439448875997,23333.0
Luohe Cam Dog,0.74712368168744,0.7516276826621654,0.7493689145329967,4147.0
Nest Indoor Camera,0.014704931245839891,0.00013031013812874641,0.0002563286553630779,23022.0
Netatmo Camera,0.5962125751298982,0.9898037706810312,0.7356028001552641,5198.0
Netatmo Weather Station,0.8936229709620775,0.7768385460693153,0.8311480533033816,2366.0
Philips Hue Bridge,0.9192258450799649,0.8449159420289856,0.8790994728158863,17250.0
Ring Base Station,0.446684129937151,0.6578801450202602,0.5320914579146276,4689.0
SIMCAM 1S (AMPAKTec),0.9992571044269306,0.8938999650227352,0.9436468900467873,28590.0
Smart Board,0.36213540266293387,0.5019108280254778,0.42071697069394826,471.0
Sonos One Speaker,0.9590708019364478,0.8327352297592998,0.8914450397216231,6855.0
Teckin Plug,0.09582581719661373,0.06366441200901864,0.07650242061877358,16854.0
Yutron Plug,0.33958134147347774,0.4798107437539668,0.39769672835979814,17331.0
iRobot Roomba,0.06765914083105666,1.0,0.12672730996450587,1432.0
accuracy,0.707442983430113,0.707442983430113,0.707442983430113,0.707442983430113
macro avg,0.6618657496891764,0.7062088716340101,0.658249489087816,423298.0
weighted avg,0.6898535089732325,0.707442983430113,0.6879926999484984,423298.0
