,precision,recall,f1-score,support
AMCREST WiFi Camera,0.5883057491289199,0.9557756943215991,0.7283143492619802,5653.0
Amazon Alexa Echo Dot,0.9654983645043419,0.4784821656283018,0.6398614394724027,54894.0
Amazon Alexa Echo Spot,0.17496546147297706,0.8443552497451581,0.2898634542629079,15696.0
Amazon Alexa Echo Studio,0.8593916152551635,0.6229737369584212,0.7223298277839033,19457.0
Amazon Plug,0.9986431478968794,1.0,0.9993211133740665,1472.0
Arlo Base Station,0.41268372454461205,0.39177914110429446,0.4019307688597261,4890.0
Arlo Q Camera,0.0,0.0,0.0,37475.0
Atomi Coffee Maker,0.019303467783695006,0.016823240352652116,0.01797821544278576,6919.0
Borun/Sichuan-AI Camera,0.8253926611425386,0.9988377402349424,0.903869729840652,24091.0
D-Link Mini Camera,0.9981308411214954,0.9798165137614679,0.9888888888888889,1090.0
Eufy HomeBase 2,0.7249573241203267,0.8305038471084636,0.7741481118581968,8058.0
Globe Lamp ESP_B1680C,0.15351230019119816,0.005199049316696376,0.010057471513476687,6732.0
Google Nest Mini,0.26218024345536034,0.5106369477274529,0.34646952075993054,25214.0
Gosund Plug,0.49036915498418904,0.9745522904917383,0.6524450634950087,20214.0
Gosund Socket,0.9285714364653531,0.3030351042233995,0.4569474602440497,20197.0
HeimVision Smart WiFi Camera,0.9995588883987649,0.9893756367340998,0.994441193680515,13742.0
HeimVision SmartLife Radio/Lamp,0.28032285469440765,0.8721282279608193,0.424273929017377,7861.0
Home Eye Camera,0.9739153117120252,0.8474477958236658,0.9062908772166409,39652.0
Luohe Cam Dog,0.7150486961985548,0.7538920172242465,0.7339567881328605,3019.0
Nest Indoor Camera,0.0,0.0,0.0,29177.0
Netatmo Camera,0.9356776627440798,0.8795251661918329,0.9066699764515291,10530.0
Netatmo Weather Station,0.8674751655768148,0.5859538784067087,0.6994496520823115,1908.0
Philips Hue Bridge,0.8955380275792739,0.99611688824536,0.9426855414988227,15194.0
Ring Base Station,0.02980910649647552,0.006587374199451051,0.010790258954136048,3279.0
SIMCAM 1S (AMPAKTec),0.992376781367196,0.9938911393583834,0.9931330849428066,21477.0
Smart Board,0.4087094489777999,0.031216361679224973,0.0580025524505795,8361.0
Sonos One Speaker,0.2711709286689382,0.9265013616167408,0.41953533693854317,6977.0
Teckin Plug,0.3028028135696379,0.08189668958899729,0.12892424722174106,12506.0
Yutron Plug,0.07004420966624499,0.03572200772200772,0.047314158665889325,12950.0
iRobot Roomba,0.6080522629857724,0.9430485762144054,0.7318447123980258,1194.0
accuracy,0.5539050511617967,0.5539050511617967,0.5539050511617967,0.5539050511617967
macro avg,0.5584135883567679,0.5952024613980178,0.530991257490325,439879.0
weighted avg,0.5831387197510658,0.5539050511617967,0.522762992464558,439879.0
