,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6007,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,888,11874,400,285,0,2,0,0,0,0,0,0,25,0,0,0,0,186,0,0,0,0,0,0,0,60,26,0,0,0
2,2,778,11818,1372,0,0,2,0,0,1,0,0,461,0,0,0,0,3,11,0,0,0,11,0,0,343,133,0,0,6
3,0,1814,3155,8130,0,0,0,0,0,0,0,0,13,0,0,35,0,1,0,0,0,0,12,0,0,15,27,0,0,0
4,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,128,3,10,0,11570,0,0,0,0,128,0,6,0,0,0,0,0,0,0,698,0,0,1,0,2,77,0,0,0
6,0,762,1,23,0,42,133,0,0,0,82,0,277,0,0,0,0,0,0,0,129,0,0,310,25,0,19288,0,0,0
7,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,6164,0,0,0,0,22,0,0,0,0,0,353,272,0
8,5,0,0,0,0,1,0,0,23439,0,0,0,13,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,3,0,0,0,0,0,0,1065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1
10,0,0,1,0,0,0,0,0,0,0,7128,0,0,0,0,0,0,324,624,0,0,0,0,0,2,0,3,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,46,0,678,6019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,16,34,0,0,0,0,0,26,0,0,0,20463,0,0,0,0,26,0,0,0,0,1,0,0,5,16,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,175,0,14012,12349,0,10,0,0,0,0,1,0,0,0,0,0,19,0,0
14,0,0,0,0,2,0,0,0,0,0,0,85,0,6999,6172,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,1290,0,0,0,0,43,0,0,0,0,0,6198,245,0
17,0,0,0,0,0,1,0,0,0,0,1632,0,2,0,0,0,0,20177,660,0,6,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,0,106,2305,0,28,0,1,0,0,0,32,0,0,0
19,0,896,912,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,30673,0,0,0,0,0,630,43,0,0,240
20,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8039,0,1546,0,0,0,0,0,0,0
21,0,0,0,0,62,0,0,16,0,0,0,0,22,161,1,0,248,0,0,0,91,768,0,0,0,0,0,138,301,0
22,1,1,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,12490,0,0,0,1,0,0,0
23,0,2,1894,1,0,0,5,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,13,0,1431,7,0,0,7
24,0,3,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,83,0,0,0,0,0,0,21305,0,0,0,0,0
25,0,1,115,46,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,226,0,0,0,0
26,0,619,14,0,0,525,0,0,0,0,0,0,2,0,0,0,0,95,0,0,31,0,0,0,0,19,3874,0,0,0
27,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,813,0,0,0,0,44,0,0,0,0,0,6224,5674,0
28,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,821,0,0,0,0,45,0,0,0,0,0,671,11239,0
29,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1105
