,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,21369,110,288,0,0,0,0,2,1,0,0,26,0,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,1
2,0,271,11012,2092,0,0,0,0,0,15,0,0,1,0,0,0,0,11,10,0,0,0,46,0,0,133,81,0,0,3
3,0,537,1931,11329,0,0,0,0,1,0,0,0,13,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,130,0,0,0,5495,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,5452,0,0,0
6,0,3305,69,20,0,64,94452,0,12,1,0,0,521,0,0,0,0,0,0,0,0,0,0,147,0,0,43,0,0,0
7,0,0,0,0,0,0,0,5850,0,0,0,0,0,0,0,0,355,0,0,0,0,21,0,0,0,0,0,369,335,0
8,0,0,0,0,0,0,0,0,21978,0,0,0,10,0,0,0,0,582,0,0,0,0,1,0,0,0,0,0,0,0
9,0,2,0,3,0,0,2,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,1,0,0,0,2,0,0,0,7431,0,0,0,0,0,0,3,543,0,0,0,0,0,0,28,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5791,0,797,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,41,1,0,0,0,0,22,0,2,0,20840,0,0,0,0,16,1,0,2,0,27,5,0,37,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,135,0,26256,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,72,0,2450,17748,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
15,47,1,0,0,0,0,0,0,9,0,0,0,20,0,0,13760,0,0,45,0,29,0,1,0,0,1,13,0,0,0
16,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,6977,0,0,0,0,48,0,0,0,0,0,322,458,0
17,0,0,0,0,0,0,0,0,1,0,2172,0,0,0,0,0,0,25278,459,0,4,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0,4,2402,0,0,0,0,0,0,0,0,0,0,0
19,0,0,84549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,20,0,0,0,0,3,0,0,0,0,0,0,0,1,0,13992,0,9,0,0,0,101,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,0,1869,0,0,0,0,0,8,9,0
22,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15703,0,0,0,0,0,0,0
23,0,1338,0,3,0,0,578,0,0,1,0,0,1352,0,0,0,0,0,0,0,0,0,1,28,0,0,12,0,0,7
24,42,185,0,0,0,0,0,0,0,0,77,0,121,0,0,0,0,0,84,0,195,0,0,0,21211,1,114,0,0,0
25,34,152,1318,926,0,0,0,0,18,14,128,0,668,0,0,35,0,146,2,0,67,125,139,2,5,3538,684,0,0,53
26,0,42,9,0,0,218,64,0,0,0,2,0,7,0,0,0,0,0,0,0,214,0,0,59,0,0,3226,0,0,0
27,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,680,0,0,0,0,45,0,0,0,0,0,10524,670,0
28,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,674,0,0,0,0,44,0,0,0,0,0,702,10871,0
29,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157
