,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5456,3,0,0,0,0,0,0,213,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21823,2065,794,0,0,0,0,2,12,0,0,24,0,0,0,0,1,1,5,0,0,28,7,0,1,0,0,0,3116
2,13,393,10369,3785,0,0,0,0,2,0,0,0,20,0,0,2,0,11,8,0,0,0,12,129,0,10,84,0,0,41
3,0,653,1409,12293,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,3,0,4,3,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,427,0,4,0,2650,3,0,3,0,6,0,2477,0,0,0,0,0,2,0,7520,0,0,0,0,1,64,0,0,0
6,0,87,25,8,0,44,22656,0,0,0,84,0,107,0,0,0,0,0,0,0,6,0,0,46,0,0,23,0,0,0
7,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,333,0,0,0,0,23,0,0,0,0,0,6146,309,0
8,0,1,0,0,0,0,0,0,24528,0,0,0,71,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,5,9,2,0,0,0,0,0,1063,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0,0,0,300,600,0,4,0,0,0,0,37,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,27,0,6580,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,32,0,0,0,0,0,27,0,14,0,19839,0,0,0,0,16,0,0,3,0,1,0,0,2,12,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,109,0,26299,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,71,0,19715,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,6929,0,0,0,0,44,0,0,0,0,0,358,477,0
17,0,0,0,0,0,0,0,0,16,0,1750,0,0,0,0,0,0,17160,633,0,0,0,1,0,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,0,126,2340,0,1,0,0,0,0,0,0,0,0,0
19,0,0,923,881,0,0,0,0,29,0,0,0,0,0,0,14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,95,0,0,0,0,17,0,0,0,0,0,0,0,1,0,6640,243,0,0,0,0,99,0,0,0
21,0,0,0,0,0,0,0,16,0,0,12,0,0,168,0,0,307,0,0,0,472,720,0,0,0,0,0,164,21,0
22,4,22,54,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,12857,0,0,1,0,0,0,0
23,0,2,82,16,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,3079,0,0,8,0,0,7
24,0,0,0,0,0,144,0,0,289,0,7,0,50,0,0,0,0,0,0,0,144,0,0,0,20161,144,209,0,0,0
25,12,11,118,114,0,0,0,0,2,0,0,0,9,0,0,2,0,0,1,0,0,0,3,1,8,2414,9,0,0,0
26,0,951,1125,770,0,753,59,0,0,0,0,0,32,0,0,0,0,0,1,0,31,0,0,10,0,0,4567,0,0,3521
27,0,0,0,0,1,0,0,11344,0,0,0,0,0,0,0,0,652,0,0,0,0,42,0,0,0,0,0,766,671,0
28,0,0,0,0,1,0,0,5389,0,0,0,0,0,0,0,0,653,0,0,0,0,44,0,0,0,0,0,725,6290,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
