,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9291166848418758,0.963256076879593,8253.0
Amazon Alexa Echo Dot,0.8825085171366789,0.869243799153055,0.8757494516000011,33060.0
Amazon Alexa Echo Spot,0.45400852224146215,0.6700336329051111,0.5146013733949522,18137.0
Amazon Alexa Echo Studio,0.6706197916720675,0.8279585075761691,0.7410277563709602,18413.0
Amazon Plug,1.0,0.9995004995004994,0.9997501873594803,2002.0
Arlo Base Station,0.9520991058971144,0.41576126321889034,0.578780869193906,6903.0
Arlo Q Camera,0.9908065216424291,0.7146948003014317,0.8304001388093714,5308.0
Atomi Coffee Maker,0.21633996051960752,0.8453229865771812,0.344510735801976,9536.0
Borun/Sichuan-AI Camera,0.9982315631524475,0.9746155165513691,0.9862821906994357,34982.0
D-Link Mini Camera,0.2400734751269829,1.0,0.32465056651750807,1462.0
Eufy HomeBase 2,0.7229765147227974,0.9201935767707875,0.8097498174400208,11365.0
Globe Lamp ESP_B1680C,0.32991784632565196,0.8603826613339098,0.47694778364941903,9251.0
Google Nest Mini,0.8925726398989069,0.9900216314283721,0.9387738983600329,28662.0
Gosund Plug,0.6909990862397103,0.7705983920574111,0.7286312303956202,37066.0
Gosund Socket,0.03459761938846408,0.010838821116269026,0.01650646055062971,27789.0
HeimVision Smart WiFi Camera,0.9992226484910809,0.9978429680759275,0.9985322683999476,4636.0
HeimVision SmartLife Radio/Lamp,0.13441198785204223,0.11838092597726643,0.125888145481816,10821.0
Home Eye Camera,0.965839819039221,0.8679414298018949,0.9142774188865502,29025.0
Luohe Cam Dog,0.7044154655685197,0.7426435118186203,0.7230245391569801,4146.0
Nest Indoor Camera,0.0,0.0,0.0,40778.0
Netatmo Camera,0.918854388425269,0.9967005563015539,0.9560715123116331,5213.0
Netatmo Weather Station,0.8633440514469454,0.8588564574170332,0.8610944076969334,2501.0
Philips Hue Bridge,0.9589466376978869,0.9942943116717782,0.9763005494442833,17281.0
Ring Base Station,0.3365581286774423,0.3621414913957935,0.3488814102456387,4707.0
SIMCAM 1S (AMPAKTec),0.9969882370553116,0.9976254495931837,0.9973058985444819,28637.0
Smart Board,0.7601584834609663,0.15390564578499613,0.2531578124404793,1293.0
Sonos One Speaker,0.8555884145614862,0.7899538319482918,0.8214619576155325,5415.0
Teckin Plug,0.3403830782236228,0.08184707646176911,0.13196290911732458,16675.0
Yutron Plug,0.31057910422597035,0.06686788948223822,0.11004336782573203,17228.0
iRobot Roomba,0.9930167597765364,0.9992972593113141,0.9961471103327495,1423.0
accuracy,0.654199399051515,0.654199399051515,0.654199399051515,0.654199399051515
macro avg,0.6738019456155542,0.6942193859457998,0.6447922614840996,441968.0
weighted avg,0.6365994564429688,0.654199399051515,0.6257495681239287,441968.0
