,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7455,20,0,0,0,0,0,0,198,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,25604,951,557,0,0,125,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,86,0,0,110,0,0,0
2,1,580,16451,3478,0,0,20,0,1,29,11,0,7,0,0,0,0,4,0,5,1,0,51,0,0,66,154,0,0,0
3,0,893,1488,14982,0,0,9,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,17,2,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,147,0,0,0,2680,2787,0,1,0,0,0,965,0,0,0,0,0,22,0,29,0,0,0,0,2,173,0,0,0
6,0,3752,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,22,0,0,0
7,0,0,0,0,0,0,0,8087,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,571,309,0
8,0,0,0,0,0,0,0,0,32449,0,0,0,12,0,0,0,0,790,0,0,0,0,3,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9246,0,0,0,0,1,0,960,752,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7973,0,1192,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,74,79,71,0,1,280,0,43,29,5,0,27657,0,0,3,0,25,8,0,1,0,18,7,6,12,40,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,208,0,28608,8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,16001,0,11545,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,18,18,0,0,0,0,26,0,0,0,399,2,0,18307,0,0,0,5,9,0,10,3,0,5,1,0,0,0
16,0,0,0,0,0,0,0,8054,0,0,0,0,0,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,611,343,0
17,0,2,0,0,0,0,0,0,0,0,2313,0,0,0,0,0,0,25831,750,0,2,0,0,0,0,11,27,0,0,0
18,0,0,37,0,0,0,0,0,0,0,1017,0,0,0,0,0,0,46,3055,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5034,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,15,0,0,0,0,0,205,4,0,693,0,0,0,0,1509,0,0,0,0,0,37,93,0
22,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,17192,0,0,16,0,0,0,0
23,0,38,1044,3304,0,5,84,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,169,2,11,6,0,0,13
24,2709,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25848,10,0,0,0,0
25,0,25,62,36,0,0,0,0,1,0,26,0,7,56,0,0,0,0,0,0,0,11,530,0,0,207,376,0,0,0
26,0,844,6,0,0,82,2,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,21,4353,0,0,0
27,0,0,0,0,0,0,0,6963,0,0,0,0,0,0,0,0,7910,0,0,0,0,31,0,0,0,0,0,1170,662,0
28,0,0,0,0,0,0,0,14776,0,0,0,0,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,1129,693,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
