,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7675,257,1,4,0,3,5,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,273,1,0,0,0
1,0,32162,278,346,0,0,45,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,101,0,0,64,0,0,0,25
2,0,543,14269,2685,0,0,19,0,0,43,0,0,3,0,0,0,0,6,11,0,0,0,7,1,0,375,110,0,0,62
3,0,1506,1652,14837,0,0,14,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,372,1,0,0,10
4,0,0,0,0,1990,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,3001,2743,0,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0
6,0,3750,0,0,0,1,1532,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8025,0,0,0,0,0,0,0,0,386,0,0,0,0,30,0,0,0,0,0,593,500,0
8,0,0,0,0,0,3,0,0,34067,0,0,0,49,0,0,1,0,856,0,0,0,0,0,0,0,3,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,14,0,2,0,10202,0,0,0,0,0,0,370,627,0,4,62,0,0,4,76,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7960,0,1104,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,96,52,5,0,2,104,0,19,1,0,0,27868,0,0,1,0,22,1,0,3,0,9,13,9,437,17,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,176,0,36141,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,137,0,3303,24346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,8,0,0,0,0,0,20,0,0,0,0,0,0,4577,0,0,0,0,1,0,2,0,0,23,0,3,0,0
16,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,9364,0,0,0,0,62,0,0,0,0,0,557,707,0
17,0,0,0,0,0,0,0,0,2,0,2355,0,0,0,0,0,0,25876,780,0,0,0,0,0,0,0,12,0,0,0
18,0,0,0,0,0,0,0,0,0,0,984,0,0,0,0,0,0,67,3089,0,1,0,0,0,0,5,0,0,0,0
19,0,0,1209,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25353,0,0,0,14086
20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5177,2,0,0,0,27,0,0,1,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,5,55,0,266,0,0,0,0,2009,0,0,0,0,0,45,107,0
22,0,8,10,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17258,0,0,0,0,0,0,0
23,0,32,109,82,0,20,65,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,193,0,4170,7,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28570,0,45,0,0,0
25,0,0,32,26,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1228,0,0,0,0
26,0,52,9,0,0,101,16,0,0,0,4,0,365,0,0,0,0,0,0,0,1,0,1,1,4,23,4837,0,0,0
27,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,754,0,0,0,0,68,0,0,0,0,0,14574,1046,0
28,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,755,0,0,0,0,64,0,0,0,0,0,1019,15115,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
