,precision,recall,f1-score,support
AMCREST WiFi Camera,0.791095526511529,0.9399065774523419,0.8591045465035771,7921.0
Amazon Alexa Echo Dot,0.8196164540606716,0.8670291479820629,0.8426563743200475,17840.0
Amazon Alexa Echo Spot,0.12798822306780383,0.7898048172757475,0.220279970225783,19264.0
Amazon Alexa Echo Studio,0.8791298569517092,0.1776599598248098,0.2955860688607316,121468.0
Amazon Plug,0.9986064674216995,1.0,0.9993017950641336,2001.0
Arlo Base Station,0.7716473072861668,0.426590776415645,0.549436090225564,6852.0
Arlo Q Camera,0.8454030995464418,0.9926739926739927,0.9131387058152043,3822.0
Atomi Coffee Maker,0.19296307118450703,0.014258754455860768,0.02655523914613674,9538.0
Borun/Sichuan-AI Camera,0.9514810147993724,0.9748181377303589,0.9630082107978593,32992.0
D-Link Mini Camera,0.9993164730006836,1.0,0.9996581196581197,1462.0
Eufy HomeBase 2,0.6462644705801429,0.9063937692447019,0.7522980812470534,11042.0
Globe Lamp ESP_B1680C,0.11904873752201997,0.0033488171113751756,0.006514384226575137,9257.0
Google Nest Mini,0.9527492021675741,0.9628622880636064,0.9577790455018477,29431.0
Gosund Plug,0.5953524897045543,0.7613119179376435,0.6681813766188676,37045.0
Gosund Socket,0.019560478406881517,0.0179352817243801,0.01871265922669372,18511.0
HeimVision Smart WiFi Camera,0.9988843955483867,0.8319576928779716,0.9078112871985263,20233.0
HeimVision SmartLife Radio/Lamp,0.13887602663922136,0.15472081218274114,0.14637085808256584,10835.0
Home Eye Camera,0.9443397968605725,0.8891052613276769,0.9158905287290443,28757.0
Luohe Cam Dog,0.7008102644693273,0.7100890922224897,0.7054185934367967,4153.0
Nest Indoor Camera,1.0,0.4705704799275582,0.6399835796387521,6626.0
Netatmo Camera,0.8393456983557332,0.7039303685570515,0.7549122836709274,7353.0
Netatmo Weather Station,0.8432711184874517,0.9214892755969244,0.8806467295255901,2471.0
Philips Hue Bridge,0.8871816231953293,0.9971136923618443,0.938940818920987,17046.0
Ring Base Station,0.4743325560519279,0.5851388019202671,0.5239412470284113,4791.0
SIMCAM 1S (AMPAKTec),0.9996001454016721,0.9607644469289358,0.9797976198959596,28622.0
Smart Board,0.4063147751907893,0.4125,0.4071137114704758,352.0
Sonos One Speaker,0.9012425650551762,0.7181422351233672,0.7993409443573529,6890.0
Teckin Plug,0.4555040344423894,0.4839547831955458,0.46929860402019746,17781.0
Yutron Plug,0.6390742337511897,0.8702766135792122,0.7369676319683545,17895.0
iRobot Roomba,0.9925051974951783,0.9986033519553071,0.9955446772090643,1432.0
accuracy,0.6049352469708129,0.6049352469708129,0.6049352469708129,0.6049352469708129
macro avg,0.6977168434385368,0.6847650381883138,0.66247299275304,503683.0
weighted avg,0.7425772232612557,0.6049352469708129,0.6010493134428001,503683.0
