,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21205,91,214,0,0,0,0,0,0,0,0,69,0,0,0,0,0,3,0,0,0,0,0,0,1,33,0,0,0
2,0,833,11609,2708,0,0,0,0,0,0,3,0,6,0,0,0,0,5,6,0,0,0,113,347,0,274,87,0,0,1
3,0,572,739,12735,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,3,0,3,6,0,0,0
4,0,0,0,0,1540,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,112,24,3,0,2892,0,0,0,0,4,0,8,0,0,0,0,0,0,0,31,0,0,1884,4,7,175,0,0,0
6,0,16281,2008,4,0,26,0,0,0,0,160,0,516,0,0,0,0,3,0,0,173,0,1,15093,100,0,264,0,0,0
7,0,0,0,0,0,0,0,5862,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,443,250,0
8,0,0,17,1,0,2,0,0,23596,0,0,0,17,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,8,0,0,0,0,0,0,1074,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,4,0,0,0,0,0,0,0,0,7536,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5802,0,584,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,32,2,0,0,0,0,35,0,0,0,20531,0,0,0,0,15,0,0,0,0,7,0,0,0,42,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,153,0,19694,7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,102,0,1835,18279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,497,81,0,0,0,20,0,0,102,0,9245,0,9994,0,0,5375,0,0,766,0,3396,0,0,0,0,83,0,0,0,0
16,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,7029,0,0,0,0,0,0,0,0,0,0,519,229,0
17,0,0,6,0,0,0,0,0,28,0,2295,0,5,0,0,0,0,18468,267,0,2,0,0,0,0,1,100,0,0,0
18,0,12,0,0,0,0,0,0,0,0,696,0,0,0,0,0,0,4,2315,0,0,0,1,0,0,1,0,0,0,0
19,0,0,21695,0,0,0,0,0,208,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,3,1,0,0,72,0,0,3,0,2,0,4,2,0,0,0,0,0,0,5381,1,0,0,0,16,265,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,54,3,0,226,0,0,0,0,1288,0,0,0,0,102,77,147,0
22,0,1,13,1,0,0,1,0,0,0,3,0,0,0,0,0,0,189,0,0,0,0,14149,0,0,4,0,0,0,0
23,0,3,2952,279,0,0,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,38,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,3,0,8,0,185,0,0,0,0,0,0,0,0,0,0,0,20908,0,59,0,0,0
25,21,39,1159,749,0,0,0,0,5,0,185,0,702,0,0,48,0,4,0,0,0,0,3,151,7,2819,144,0,0,0
26,0,48,975,9,0,47,0,0,0,0,0,0,230,0,0,0,0,0,0,0,7,0,1,194,8,1,4222,0,0,0
27,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,10748,563,0
28,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,4940,6690,0
29,0,5,235,6,0,0,0,0,1,14,0,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,898
