,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5426,4,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,22656,179,217,0,0,0,0,0,0,0,0,156,0,0,0,0,0,1,0,0,0,263,0,0,0,18,0,0,0
2,13,1022,12713,4455,1,55,5,0,5,1,57,0,209,0,0,7,0,10,6,0,27,0,1272,161,2,136,222,0,0,7
3,0,791,624,13189,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,428,2,0,3,14,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,151,340,0,0,2175,0,0,0,0,0,0,1311,0,0,0,0,0,1,0,3078,0,0,0,514,0,937,0,0,0
6,0,3495,2754,5,0,22,0,0,0,0,115,0,373,0,0,0,0,0,0,0,119,0,0,16410,45,0,158,0,0,0
7,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,6198,253,0
8,0,0,0,0,0,0,0,0,23996,0,0,0,14,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,5,0,0,0,0,7606,0,5,0,0,0,0,0,492,0,0,149,0,4,0,14,172,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,591,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,13,30,0,0,0,8,0,21,0,0,0,13447,0,0,0,0,16,0,0,0,0,0,0,0,0,17,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,25426,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,126,0,7487,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,6985,0,0,0,0,1,0,0,0,0,0,577,229,0
17,0,0,7,0,0,0,0,0,16,0,2409,0,1,0,0,0,0,16901,213,0,0,0,0,0,0,0,39,0,0,0
18,0,0,0,0,0,0,0,0,0,0,738,0,0,0,0,0,0,5,2278,0,0,0,0,0,0,0,0,0,0,0
19,0,0,19531,0,0,0,0,0,0,5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,64,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5233,277,0,0,0,0,95,0,0,0
21,0,0,0,0,0,0,0,4,0,0,56,0,0,146,6,0,253,0,0,0,223,628,0,0,0,0,0,183,311,0
22,0,0,3,2,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,7063,0,0,2,0,0,0,0
23,0,3,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,1,0,0,0,0,0,2708,0,3,8,0,0,11
24,0,0,0,0,0,0,0,0,0,0,8,0,229,0,0,0,0,0,0,0,0,0,0,0,20892,0,59,0,0,0
25,0,5,126,184,0,2,1,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0,2,33,8,231,13,0,0,0
26,0,1067,33585,745,0,308,0,0,0,811,13,0,723,0,0,0,0,0,0,0,9,0,0,216,60,55,6510,0,0,8
27,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,745,0,0,0,0,0,0,0,0,0,0,12019,522,0
28,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,6323,5565,0
29,0,4,57,4,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1020
