,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5505,10,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,186,20252,568,263,0,0,97,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,165,0,0,43,0,0,10
2,1,419,10849,3525,0,0,0,0,0,0,1,0,10,0,0,3,0,3,0,148,0,0,3,15,0,6,80,0,0,929
3,0,601,649,12510,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,2,0,0,1,7,0,0,82
4,0,0,0,0,1541,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
5,4,111,0,7,0,2077,14,0,0,0,0,0,22,0,0,0,0,0,0,0,16,0,0,1882,0,0,1013,0,0,0
6,0,866,7,25,0,27,3048,0,0,0,156,0,162,0,0,0,0,0,0,0,0,0,0,30097,0,0,243,0,0,0
7,0,0,0,0,0,0,0,5873,0,0,0,0,0,0,0,0,257,0,0,0,0,43,0,0,0,0,0,485,282,0
8,0,0,0,0,0,6,0,0,23598,0,0,0,11,0,0,0,0,591,0,2,0,0,0,0,0,0,0,0,0,17
9,0,2,7,0,0,0,1,0,0,1073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,0,0,7683,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,5795,0,887,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,32,6,0,7,0,0,32,0,1,0,20507,0,0,7,0,15,0,0,15,0,0,2,16,0,16,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,111,0,20878,5990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,11610,0,8440,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2063,0,0,0,0,49,0,0,200,2,6496,0,94,0,0,16393,1,0,1,0,2313,0,15,0,2,0,171,0,0,1757
16,0,0,0,0,0,0,0,5848,0,0,0,0,0,0,0,0,1006,0,0,0,0,86,0,0,0,0,0,616,320,0
17,0,70,0,0,0,0,0,0,36,0,2310,0,16,0,0,0,0,17796,251,0,0,0,644,23,0,0,25,0,0,0
18,0,0,28,0,0,0,0,0,0,0,1038,0,0,0,0,0,0,4,1957,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,1,2,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5578,77,0,0,0,0,90,0,0,0
21,0,0,0,0,0,0,0,1,0,0,258,0,0,57,2,0,5,0,0,0,172,1383,0,0,0,0,0,12,10,0
22,2,1,14,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,14269,1,0,1,0,0,0,10
23,0,3,1821,1413,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,39,0,0,0,0,0,7
24,0,59,0,0,0,0,0,0,3,0,8,0,54,0,0,0,0,0,0,0,0,0,0,0,21039,0,0,0,0,0
25,320,389,1732,643,0,0,1,0,4,0,787,0,531,0,0,1,0,1,0,123,12,38,308,189,7,684,146,0,0,119
26,0,793,402,10,0,46,237,0,0,0,0,0,14,0,0,0,0,0,0,0,0,16,0,5,0,0,4219,0,0,0
27,0,0,0,0,0,0,0,5053,0,0,0,0,0,0,0,0,5529,0,0,0,0,85,0,0,0,0,0,1048,559,0
28,0,0,0,0,0,0,0,10436,0,0,0,0,0,0,0,0,525,0,0,0,0,85,0,0,0,0,0,960,593,0
29,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1165
