,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5407,8,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21309,132,347,0,0,23,0,0,0,0,0,27,0,0,0,0,0,0,0,2,0,414,23,0,0,0,0,0,12
2,0,287,11614,1673,0,0,11,0,0,3,0,0,20,0,0,0,0,11,9,0,0,0,1,22,0,15,5,0,0,2
3,0,620,2675,10488,0,0,7,0,3,1,0,0,15,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,0,1,0,10854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0
6,0,5,2,0,0,108,98219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,16,0,0,0
7,0,0,0,0,0,0,0,5865,0,0,0,0,0,18,0,0,450,0,0,0,0,24,0,0,0,0,0,340,231,0
8,45,0,0,0,0,0,0,0,21877,0,0,0,68,0,0,0,0,582,0,0,0,0,1,0,0,0,0,0,0,0
9,0,2,1,1,0,0,2,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7407,0,6,0,0,0,0,33,558,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5786,0,819,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,7,18,42,3,0,0,32,0,0,0,11,0,19256,0,0,0,0,17,7,0,15,0,0,2,1624,0,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,110,0,26264,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,114,0,2449,17710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,10,0,0,0,3,0,0,13,0,12,0,0,4,0,13778,0,0,0,0,55,0,0,0,0,0,26,0,0,0
16,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,7162,0,0,0,0,45,0,0,0,0,0,300,293,0
17,0,0,0,0,0,0,0,0,1,0,2190,0,0,0,0,0,0,25273,450,0,0,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,0,4,2372,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84549,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14116,0,0,0,0,0,2,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,113,0,0,447,0,0,0,0,1055,0,0,0,0,0,248,24,0
22,0,2,2,1,0,1,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,15700,0,0,0,0,0,0,0
23,0,40,1,0,0,1,115,0,0,0,0,0,1473,0,0,0,0,0,1,0,0,0,1,1688,0,0,1,0,0,0
24,19,3,0,0,0,0,0,0,0,0,169,0,159,0,0,0,0,8,388,0,4,0,0,0,21212,0,68,0,0,0
25,21,74,1633,910,0,4,72,0,8,33,165,0,848,0,0,11,0,78,5,9,43,0,16,121,7,3820,151,0,0,23
26,0,27,96,0,0,52,11,0,0,0,0,0,277,0,0,0,0,1,0,0,214,0,0,23,0,0,3141,0,0,0
27,0,0,0,0,0,0,0,204,0,0,0,0,0,58,0,0,884,0,0,0,0,45,0,0,0,0,0,10447,472,0
28,0,0,0,0,0,0,0,222,0,0,0,0,0,41,0,0,878,0,0,0,0,47,0,0,0,0,0,655,10665,0
29,0,4,13,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1123
