,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6011,246,238,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0
1,0,85395,997,812,0,0,25,0,1083,0,0,0,25,0,0,0,0,305,0,1,48,0,3658,185,0,0,25,0,0,3
2,0,303,14931,4231,0,2,4,0,17,2,5,0,2,0,0,0,0,18,0,0,9,0,278,1,9,24,27,0,1,7
3,0,554,2195,11056,0,2,5,0,920,0,0,0,12,0,0,0,0,76,0,0,24,0,87,1,0,13,4,0,0,0
4,0,0,0,0,2011,0,0,11,0,0,0,0,0,229,11,0,13,0,0,0,0,3,0,0,0,0,0,40,72,0
5,0,128,0,0,0,21989,7,0,1,0,0,0,6,0,0,0,0,1,0,0,15,0,0,0,0,0,95,0,0,3
6,0,0,17,18,0,98,4,0,684,0,0,0,35879,0,0,0,0,0,0,0,0,0,16,645,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,326,0,0,0,0,31,0,0,0,0,0,425,290,0
8,0,0,1,0,0,0,0,0,23555,0,0,0,55,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,4,0,0,1,2,0,0,0,6396,0,0,0,0,0,0,1020,552,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5803,0,853,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,65,132,6,0,1406,56,0,49,0,2,0,15892,0,0,1,0,17,47,0,14,0,28,16,6,2,66,0,0,8
13,0,0,0,0,0,0,0,0,0,0,0,121,0,14136,5961,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11612,0,8397,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,13779,0,0,1,0,1,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5863,0,0,0,0,0,0,0,0,1144,0,0,0,0,47,0,0,0,0,0,474,330,0
17,0,104,0,0,0,0,0,0,0,0,1701,0,0,0,0,0,0,31002,241,0,0,0,0,0,0,0,6,0,0,0
18,0,28,28,0,0,0,0,0,0,0,645,0,0,0,0,0,0,4,2309,0,0,0,0,0,0,0,0,0,0,0
19,0,0,25385,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,34,0,0,0,0,0,0,158,0,0,0,0,0,0,0,8787,0,0,0,0,0,23,0,0,0
21,0,0,0,0,1,0,0,10,0,0,0,2,0,10,1,0,173,0,0,0,0,1554,0,0,0,0,0,31,32,0
22,3,0,8,1,0,0,0,0,0,0,1,0,0,0,0,140,0,357,0,0,320,0,12958,0,1,0,0,0,0,0
23,0,1,0,0,0,1,3196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,8,0,0,56
24,0,59,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,21060,0,0,0,0,0
25,5,41,1217,513,0,0,3,0,2367,3,271,0,30,9,0,15,0,3,2,2,3,1,396,1,147,339,726,0,0,51
26,0,282,738,135,0,333,208,0,212,0,2,0,51,0,0,0,0,0,0,0,186,0,1109,0,3,14,3391,0,0,198
27,0,0,0,0,0,0,0,219,3,0,0,0,0,0,0,0,5556,0,0,0,0,67,0,0,0,0,0,838,5520,0
28,0,0,0,0,0,0,0,258,3,0,0,0,0,0,0,0,680,0,0,0,0,237,0,0,0,0,0,4345,7422,0
29,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152
