,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986761542280325,0.9793898085037325,0.9889389594428513,6162.0
Amazon Alexa Echo Dot,0.781004164626426,0.956069092107121,0.8597149066114275,21247.0
Amazon Alexa Echo Spot,0.7425784725616802,0.9103956201525125,0.8179681606472575,15343.0
Amazon Alexa Echo Studio,0.7425672052949809,0.7600322793632162,0.7511982278391262,13631.0
Amazon Plug,0.9552923486001281,1.0,0.9770035121777226,1516.0
Arlo Base Station,0.9830489662348061,0.7735843549328663,0.8658281581934795,13704.0
Arlo Q Camera,0.9323308270676691,0.004222138990091593,0.008406209748491628,29369.0
Atomi Coffee Maker,0.9047986508012886,0.8452003459210147,0.873984650573974,6938.0
Borun/Sichuan-AI Camera,0.9916861265122476,0.9750168804861581,0.9832808610898486,25177.0
D-Link Mini Camera,0.9315068493150684,0.9731663685152057,0.9518810148731409,1118.0
Eufy HomeBase 2,0.6949361877315767,0.8409515506289701,0.7610030994646378,8029.0
Globe Lamp ESP_B1680C,0.13949655762050484,0.007750556792873051,0.014685175351661497,6735.0
Google Nest Mini,0.8011097664481885,0.9826299608719957,0.8826324158187999,14312.0
Gosund Plug,0.23966322936701517,0.6767061193653992,0.3539655132844743,3971.0
Gosund Socket,0.39122886804617685,0.2847074468085106,0.3295747198425975,3008.0
HeimVision Smart WiFi Camera,0.9909585593341255,0.9962493105350247,0.9935709640424222,5439.0
HeimVision SmartLife Radio/Lamp,0.3755535539046532,0.16727778480212416,0.23145961365122406,7909.0
Home Eye Camera,0.9707900603315931,0.9339817722294554,0.9520302696281483,39171.0
Luohe Cam Dog,0.6702196460107758,0.8234126984126984,0.7389601165631825,3024.0
Nest Indoor Camera,0.9999877642913078,0.9141927112463366,0.9551675373701249,89398.0
Netatmo Camera,0.9173592888739452,0.9721260815822003,0.9439396297336572,9708.0
Netatmo Weather Station,0.6393560125742794,0.49372900335946246,0.5571841729921669,1786.0
Philips Hue Bridge,0.9960213852834601,0.997168196670297,0.9965944602168466,12854.0
Ring Base Station,0.012699464738157962,0.0035838150289017336,0.005590093794843062,3460.0
SIMCAM 1S (AMPAKTec),0.997374108848129,0.990943018387038,0.9941472983882672,21972.0
Smart Board,0.07045876390187983,0.544140625,0.12475759712774574,512.0
Sonos One Speaker,0.11950324856757652,0.8718541345659989,0.21019315062222893,3894.0
Teckin Plug,0.09620096881184653,0.05869856007553702,0.07290994787846693,12709.0
Yutron Plug,0.25561621380660743,0.4505789152955515,0.3261852397002635,13128.0
iRobot Roomba,0.3844016217314919,0.9998120300751878,0.5542964092693683,1064.0
accuracy,0.7638222706718346,0.7638222706718346,0.7638222706718346,0.7638222706718346
macro avg,0.6575475011821872,0.7062523726901827,0.6359017361979482,396288.0
weighted avg,0.8253403826636674,0.7638222706718346,0.75079096697767,396288.0
