,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5367,17,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,18185,128,461,0,0,24,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,13
2,0,438,12124,2180,0,0,8,0,0,2,0,0,25,0,0,0,0,5,9,0,0,0,70,12,0,27,4,0,0,4
3,0,636,1696,11102,0,0,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,23
4,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,118,3,0,0,12134,214,0,0,0,0,0,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
6,0,2,4,0,0,52,55768,0,0,0,0,0,2725,0,0,0,0,0,0,0,0,0,0,153,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5846,0,0,0,0,0,22,0,0,460,0,0,0,0,24,0,0,0,0,0,352,232,0
8,53,0,0,0,0,0,0,0,23413,0,0,0,82,0,0,0,0,575,0,0,0,0,0,0,0,0,1,0,0,0
9,0,2,3,1,0,0,3,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7409,0,0,0,0,0,0,12,501,0,220,0,0,0,0,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,5789,0,790,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,34,1,0,0,30,0,2,0,3,0,18975,0,0,0,0,16,3,2,1,0,0,3,1619,0,9,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,115,0,26220,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,95,0,2430,17628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,7126,0,0,0,0,44,0,0,0,0,0,304,301,0
17,0,0,0,0,0,0,0,0,0,0,2181,0,0,0,0,0,0,19615,390,0,0,0,0,0,0,0,18,0,0,0
18,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,4,2448,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1415,0,0,0,0,0,1,77075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9475,0,0,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,99,0,0,372,0,0,0,3,1126,0,0,0,0,0,184,24,0
22,0,2,1,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13531,0,0,0,0,0,0,0
23,0,5,973,1628,0,1,14,0,0,280,0,0,4,0,0,0,0,3,0,0,0,0,0,401,8,0,2,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,21159,0,65,0,0,0
25,5,1,246,55,0,0,0,0,4,0,179,0,425,0,0,0,0,1,1,0,2,0,0,14,6,2670,212,0,0,0
26,0,28,101,1,0,45,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,496,0,0,3191,0,0,0
27,0,0,0,0,0,0,0,212,0,0,0,0,0,57,0,0,881,0,0,0,0,49,0,0,0,0,0,10512,469,0
28,0,0,0,0,0,0,0,216,0,0,0,0,0,41,0,0,907,0,0,0,0,49,0,0,0,0,0,617,10943,0
29,0,3,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,1082
