,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20241,403,280,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,0
2,0,267,13943,676,0,0,464,0,0,0,0,0,2,0,0,0,0,5,5,0,6,0,2,0,0,291,178,0,0,152
3,0,493,1910,11549,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,6,98,0,0,0
4,0,0,0,0,1542,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,3,62,0,0,2911,14,0,0,0,7,0,5,0,0,0,0,0,0,0,5,0,4,1880,2,0,252,0,0,0
6,0,0,2797,0,0,26,31520,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,12,1,0,270,0,0,0
7,0,0,0,0,0,0,0,123,1,0,0,0,0,0,0,0,6059,0,0,0,0,0,0,0,0,0,0,537,220,0
8,0,0,0,0,0,8,0,0,24192,0,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,11,0,0,0,1,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0
10,0,0,4,0,0,0,2,0,0,0,6699,0,5,0,0,0,0,792,564,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,26,0,6560,119,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,8,277,2,0,7,9,0,33,0,15,0,13560,0,0,7,0,16,3,0,0,0,0,5,381,0,6355,0,0,3
13,0,0,0,0,0,0,0,0,4,0,0,113,0,20536,6240,0,0,0,0,0,0,89,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,89,0,13935,6121,0,0,0,0,0,0,67,0,0,0,0,0,1,0,0
15,240,1337,0,0,0,3,0,0,148,0,2,0,370,0,0,14554,0,0,3,0,2459,0,1449,0,8995,0,0,0,0,0
16,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,6840,0,0,0,0,1,0,0,0,0,0,631,285,0
17,0,0,14,0,0,0,0,0,4027,0,1536,0,0,0,0,0,0,15249,256,0,0,0,0,0,0,0,91,0,0,0
18,0,0,0,0,0,0,0,0,4,0,546,0,12,0,0,0,0,90,2375,0,0,0,0,0,1,0,1,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,1,14,0,0,107,0,0,0,1,2,0,2,2,0,0,1,0,0,0,5487,12,0,0,0,0,118,0,0,1
21,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,0,8,0,0,0,461,1178,0,0,0,0,102,112,23,0
22,0,0,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14257,0,1,0,6,0,0,0
23,0,0,3202,3,0,0,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,25,0,32,13,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21058,8,59,0,0,0
25,22,28,2283,328,0,0,0,0,44,0,6,0,70,0,0,0,0,1,2,0,468,0,213,12,6,1842,711,0,0,0
26,0,5,485,6,0,44,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,5185,0,0,0
27,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,5455,0,0,0,0,3,0,0,0,0,0,1125,5481,0
28,0,0,0,0,0,0,0,5309,0,0,0,0,0,0,0,0,5733,0,0,0,0,2,0,0,0,0,0,1065,489,0
29,0,0,72,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,34,0,0,1061
