,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9796400646417462,0.9968663594470046,0.9881779149180229,5425.0
Amazon Alexa Echo Dot,0.9342906774084989,0.9316585168902248,0.9329727400074063,22291.0
Amazon Alexa Echo Spot,0.6757228719276975,0.8216583796431707,0.7415791102111979,13676.0
Amazon Alexa Echo Studio,0.7413991550426375,0.6980531229644641,0.7190428690417765,13817.0
Amazon Plug,0.9761431411530814,1.0,0.987927565392354,1473.0
Arlo Base Station,0.9715597974039849,0.9879203101054719,0.9796717484719928,11093.0
Arlo Q Camera,0.991342592359838,0.9990834989253417,0.9951979931241339,98636.0
Atomi Coffee Maker,0.01009224165254363,0.01676767676767677,0.012600443688312268,6930.0
Borun/Sichuan-AI Camera,0.8420424278926706,0.9998493775749789,0.914185724284717,22573.0
D-Link Mini Camera,0.9802442490495062,0.9860885275519422,0.9831576556295151,1107.0
Eufy HomeBase 2,0.6364934705520555,0.912473467349232,0.7463697886063325,8009.0
Globe Lamp ESP_B1680C,0.11321856273430124,0.004953284888032033,0.009491324766513145,6743.0
Google Nest Mini,0.9504409118604915,0.9895172020528417,0.96958550229492,21044.0
Gosund Plug,0.5817899054596467,0.7634225075136358,0.6603440529597322,26951.0
Gosund Socket,0.6519226567093407,0.5887047449935878,0.6187030215586062,20274.0
HeimVision Smart WiFi Camera,0.9988392338943702,0.9885123492245835,0.99364896073903,13928.0
HeimVision SmartLife Radio/Lamp,0.2465665429750436,0.16186504927975737,0.18345848804103157,7914.0
Home Eye Camera,0.9979278515588208,0.7573266619013581,0.8611370748161093,27980.0
Luohe Cam Dog,0.6700049501011776,0.8141534391534393,0.7350789887633805,3024.0
Nest Indoor Camera,0.9999124844818142,1.0,0.9999562403176905,84549.0
Netatmo Camera,0.928755527454415,0.9700191096326704,0.9487954082789629,14129.0
Netatmo Weather Station,0.5531683627084039,0.8050552922590837,0.6057715477796013,1899.0
Philips Hue Bridge,0.961603418624858,0.9951002227171493,0.9779840058848673,15715.0
Ring Base Station,0.681081081081081,0.007828967178560674,0.0154798774780907,3321.0
SIMCAM 1S (AMPAKTec),0.9907595106971879,0.973167521445105,0.9818795892599649,22033.0
Smart Board,0.8944130193073481,0.16325062034739454,0.27607621474885846,8060.0
Sonos One Speaker,0.44248353805975726,0.912151964610981,0.5958318321521412,3843.0
Teckin Plug,0.30992222457028124,0.0821664464993395,0.12671790988317844,12112.0
Yutron Plug,0.31344516494001967,0.36415667466027174,0.3346612203025149,12510.0
iRobot Roomba,0.8702225712331308,0.9897523484201537,0.9261144240989181,1171.0
accuracy,0.8387029264197723,0.8387029264197723,0.8387029264197723,0.8387029264197723
macro avg,0.729848273584525,0.7227174547999151,0.6940533079166624,512230.0
weighted avg,0.8431309825112064,0.8387029264197723,0.8285390784443278,512230.0
