,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6006,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,739,11793,337,493,0,0,0,0,148,1,0,0,25,0,0,0,0,188,1,0,0,0,0,0,0,9,8,0,0,2
2,0,1092,10281,2804,0,0,4,0,0,10,0,0,463,0,0,0,0,3,11,2,1,0,129,0,0,26,106,0,0,9
3,0,2231,1522,9408,0,0,1,0,0,0,0,0,14,0,0,0,0,2,0,0,1,0,17,0,0,3,0,0,0,1
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,990,9,0,0,2120,0,0,0,0,1,0,1479,0,0,0,0,1,0,0,4571,0,3,3236,0,0,216,0,0,0
6,0,12616,21,5,0,17,0,0,0,0,82,0,408,0,0,0,0,5,0,2,27,0,0,6963,0,0,930,0,0,0
7,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,6002,0,0,0,0,23,0,0,0,0,0,408,378,0
8,5,0,0,0,0,0,0,0,23442,0,0,0,12,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,1,1,0,0,0,0,0,1073,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7066,0,1,0,0,0,0,432,567,0,0,0,0,0,0,16,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,50,0,553,6139,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,265,33,3,0,0,0,0,32,0,0,0,20044,0,0,0,0,26,1,0,0,0,0,4,0,0,179,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,217,0,13514,12807,0,23,0,0,0,0,9,0,0,0,0,0,0,0,0
14,0,1,0,0,0,0,0,0,0,0,0,117,0,6734,6403,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,9265,0,0,5031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,971,0,0,0,0,46,0,0,0,0,0,6266,487,0
17,0,0,1,0,0,0,0,0,0,0,1632,0,0,0,0,0,0,20206,631,0,0,0,0,0,0,0,8,0,0,0
18,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0,0,376,2104,0,0,0,0,0,0,30,2,0,0,0
19,0,958,638,0,0,0,0,0,0,1628,0,0,0,0,0,0,0,0,0,30178,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,0,1546,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,1,37,0,202,0,0,0,57,1226,0,0,0,0,0,158,116,0
22,0,13,1,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,12468,0,1,0,1,0,0,2
23,0,35,3185,0,0,0,0,0,0,100,1,0,3,0,0,0,0,0,0,0,0,0,0,24,0,0,12,0,0,7
24,0,1,1,0,0,0,0,0,0,0,0,0,54,0,0,0,0,83,0,0,2,0,0,0,21298,7,0,0,0,0
25,0,6,99,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,9,0,0,0
26,0,253,10,1,0,310,0,0,0,0,0,0,2,0,0,0,0,95,0,0,1,0,0,0,0,0,4506,0,0,0
27,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,489,0,0,0,0,44,0,0,0,0,0,11574,700,0
28,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,476,0,0,0,0,46,0,0,0,0,0,872,11429,0
29,0,8,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1103
