,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20853,76,282,0,0,4,0,0,0,0,0,24,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0
2,1,588,11684,2673,0,158,0,0,0,0,0,0,88,0,0,0,0,3,8,0,0,0,11,20,0,14,91,0,0,0
3,0,629,714,12049,0,26,0,0,0,0,0,0,200,0,0,0,0,1,0,0,0,0,2,2,0,3,1,0,0,0
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,129,0,0,0,4420,0,0,0,0,0,0,778,0,0,1,0,0,0,0,3407,0,0,1,0,2,4965,0,0,0
6,0,340,37,16,0,157,24539,0,0,0,0,0,3128,0,0,0,0,0,0,0,0,0,0,1089,0,0,62,0,0,0
7,0,0,0,0,0,0,0,5879,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,336,238,0
8,6863,0,0,0,0,1,0,0,17529,0,0,0,167,0,0,0,0,605,0,0,0,0,6,0,0,0,3,0,0,0
9,0,3,7,4,0,5,1,0,1,1090,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7383,0,0,0,0,0,0,0,480,0,0,164,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,27,0,6569,136,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
12,0,57,34,1,0,13,0,0,1,0,5,0,14152,0,0,0,0,17,0,0,3,0,0,1,0,5,20,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,114,0,3287,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,64,0,2559,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,3360,0,1,0,0,2076,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,1499,0,0,0,0,1,0,0,0,0,0,6025,303,0
17,0,0,0,0,0,0,0,0,16,0,2193,0,0,0,0,0,0,14124,426,0,0,0,21979,216,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,797,0,0,0,0,0,0,4,2222,0,0,0,0,0,0,0,0,0,0,0
19,8,6,63027,20,0,6,3,0,5,15588,0,0,792,0,0,0,0,1,0,9933,0,0,3,5,0,0,0,0,0,0
20,0,3,1,0,0,12,0,0,0,7,0,0,3,0,0,0,0,0,1,0,6359,259,28,0,0,11,3021,0,0,0
21,0,0,0,0,2,0,0,5,0,0,0,0,0,63,0,0,138,0,0,0,404,956,0,0,0,0,0,137,80,0
22,0,23,12,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12813,0,0,0,0,0,0,0
23,0,1134,0,2214,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,92,0,0,8,0,0,7
24,0,0,0,0,0,0,52,0,0,0,26,0,645,0,0,0,0,0,0,0,3,0,0,0,21134,0,111,0,0,0
25,0,6,100,148,0,25,0,0,1,0,0,0,7,0,0,0,0,0,2,0,0,0,1,12,8,191,9,0,0,0
26,0,46,4,1,0,319,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,104,0,14,3258,0,0,0
27,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,11044,512,0
28,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,11445,601,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1063
