,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20863,404,205,0,1,23,0,0,0,0,0,28,0,0,0,0,2,0,0,0,0,534,0,46,0,184,0,0,0
2,0,715,11286,1584,0,0,12,0,0,9,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,31,16,0,0,0
3,0,1083,1878,10825,0,0,7,0,2,0,0,0,13,0,0,0,0,1,0,0,0,0,2,0,0,4,1,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,0,0,10942,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
6,0,2746,6,0,0,77,95795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
7,0,0,0,0,0,0,0,1284,0,0,0,0,0,0,0,0,2629,0,0,0,0,2302,0,0,0,0,0,472,241,0
8,0,0,0,0,0,0,0,0,21979,0,0,0,9,0,0,0,0,583,0,0,0,0,1,0,0,0,0,0,0,0
9,0,2,3,5,0,0,2,0,1,1091,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7373,0,0,0,0,0,0,0,633,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5779,0,825,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,20,34,0,0,0,29,0,27,0,2,0,20862,0,0,0,0,18,8,0,22,0,0,3,0,0,17,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,116,0,20568,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11612,0,8279,376,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
15,18,16,0,0,0,0,0,0,12,0,0,0,1,8,1,13768,0,1,0,0,39,0,6,0,40,0,14,0,0,0
16,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,1119,0,0,0,0,5,0,0,0,0,0,638,6037,0
17,0,0,0,0,0,0,0,0,0,0,2142,0,0,0,0,0,0,25287,485,0,0,0,0,0,0,0,66,0,0,0
18,0,0,29,0,0,0,0,0,0,0,528,0,0,0,0,0,0,33,2434,0,0,0,0,0,0,0,0,0,0,0
19,0,0,84549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14007,0,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,146,0,0,0,0,1575,0,0,0,0,0,166,8,0
22,0,2,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12768,0,1754,0,1169,0,0,0
23,0,1471,1,0,0,0,206,0,0,0,0,0,1599,0,0,0,0,0,0,0,0,0,1,24,0,0,11,0,0,7
24,0,12,0,0,0,0,0,0,11,0,143,0,108,0,0,0,0,0,474,0,3,0,0,0,21204,7,68,0,0,0
25,32,344,1766,754,0,1,73,0,58,11,1478,5,652,0,0,14,0,165,17,0,434,99,43,5,1,908,1192,1,0,0
26,0,34,83,0,0,62,146,0,0,0,2,0,86,0,0,0,0,0,0,0,214,0,0,58,1,0,3154,0,0,0
27,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,5478,0,0,0,0,15,0,0,0,0,0,1037,5356,0
28,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,1644,0,0,0,0,0,0,0,0,0,0,959,8692,0
29,0,11,39,47,0,0,2,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1032
