,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9641132496407312,0.942527293261388,0.9531974228920259,7969.0
Amazon Alexa Echo Dot,0.9471102615987423,0.917030258112332,0.9318275673966727,31033.0
Amazon Alexa Echo Spot,0.8198121972650002,0.6862537075062743,0.7471108849162287,17532.0
Amazon Alexa Echo Studio,0.7628332048484906,0.8995283018867924,0.8255605497953342,19504.0
Amazon Plug,0.9961089494163424,1.0,0.9980506822612087,2048.0
Arlo Base Station,0.8688395748287858,0.4062867215041129,0.5536658449730802,6808.0
Arlo Q Camera,0.9612837493632196,0.9915922228060957,0.9762027935851009,3806.0
Atomi Coffee Maker,0.9233123259002168,0.8471451021477213,0.8835903102065581,9545.0
Borun/Sichuan-AI Camera,0.9719619793014797,0.9744588744588742,0.9732088223389382,35112.0
D-Link Mini Camera,0.9993211133740665,0.9709762532981531,0.9849447975911676,1516.0
Eufy HomeBase 2,0.699342934890821,0.9608790807951852,0.8095110052625515,10966.0
Globe Lamp ESP_B1680C,0.9637265765658662,0.8593375768691336,0.9085433991385663,9269.0
Google Nest Mini,0.9922897630392405,0.9777971500419111,0.984990143849209,29825.0
Gosund Plug,0.739428354276735,0.9862344462738536,0.8451821679266278,37049.0
Gosund Socket,0.9751011747066956,0.5786941827856475,0.7263316550032497,27814.0
HeimVision Smart WiFi Camera,0.9995804489196558,0.9992660165670546,0.9994232080121652,19074.0
HeimVision SmartLife Radio/Lamp,0.8370653787354492,0.8523085429914294,0.8446181780158917,10851.0
Home Eye Camera,0.9641885939714274,0.8746438746438747,0.9172359767539305,28782.0
Luohe Cam Dog,0.7445621862799777,0.6436837029893925,0.6904577191621413,4148.0
Nest Indoor Camera,0.9996379402823379,0.9912241336325106,0.9954132575883413,20055.0
Netatmo Camera,0.9922239502332815,0.9974594488958374,0.9948348114218886,5117.0
Netatmo Weather Station,0.8423928240297871,0.9597765363128492,0.8972618009202217,2506.0
Philips Hue Bridge,0.9995367472692571,0.996541923259119,0.9980370873490848,16888.0
Ring Base Station,0.5340793039402213,0.9810660980810233,0.6916393580342725,4690.0
SIMCAM 1S (AMPAKTec),0.9995941168660669,0.9976602060415576,0.9986262249700394,28635.0
Smart Board,0.6629654041513312,0.5192307692307693,0.582098164153483,52.0
Sonos One Speaker,0.9321623949829787,0.883543561161631,0.9072018136786795,6818.0
Teckin Plug,0.8432466296071908,0.895075584058635,0.8683884521968475,17464.0
Yutron Plug,0.9075759637278413,0.8631181750614602,0.8847889552694023,17491.0
iRobot Roomba,0.8750870573993745,0.9953825857519789,0.9313665192498887,1516.0
accuracy,0.8989377320614083,0.8989377320614083,0.8989377320614083,0.8989377320614083
macro avg,0.8906161449804204,0.8816240776808867,0.8767769857970933,433883.0
weighted avg,0.9119027456715297,0.8989377320614083,0.8972209134148242,433883.0
