,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998645537044561,0.9673699384091206,0.9833488743839084,7631.0
Amazon Alexa Echo Dot,0.9617224010643556,0.9827467518372662,0.9721209144857996,32249.0
Amazon Alexa Echo Spot,0.8941590240210638,0.720704893295969,0.7981164804776095,18556.0
Amazon Alexa Echo Studio,0.7643645841163295,0.9030656219392752,0.8279463338737723,20420.0
Amazon Plug,0.9995,1.0,0.9997499374843711,1999.0
Arlo Base Station,0.8751387741376664,0.3958081180811808,0.5450849639981157,6775.0
Arlo Q Camera,0.6111204146651432,0.9910361191668864,0.7560339177380866,3793.0
Atomi Coffee Maker,0.15661055112695244,0.01691354133837588,0.027459806515940648,9519.0
Borun/Sichuan-AI Camera,0.9203986538959358,1.0,0.9585495720159061,35555.0
D-Link Mini Camera,0.9928021403158507,1.0,0.9963879974745465,1462.0
D-Link Water Sensor,0.9896551724137931,0.7808219178082192,0.8729066353493835,73.0
Eufy HomeBase 2,0.7076109769573176,0.9303992740471869,0.8038542355647638,11020.0
Globe Lamp ESP_B1680C,0.006129618413082979,0.005477969037566309,0.005785501943745714,9237.0
Google Nest Mini,0.7713951627247317,0.7462517070365845,0.7558867397920583,27826.0
Gosund Plug,0.43772875036357206,0.7634452191773418,0.5564255140164256,37002.0
Gosund Socket,0.37614973612561,0.018881396271320905,0.03595783408223777,27731.0
HeimVision Smart WiFi Camera,0.9992969707861432,0.9993394065313514,0.9993181481179267,18771.0
HeimVision SmartLife Radio/Lamp,0.37809655755923577,0.13628481829920677,0.2003525376293374,10842.0
Home Eye Camera,0.9973396091271871,0.8410561739580636,0.9125550042130885,23178.0
Luohe Cam Dog,0.7310541381415783,0.7537277537277537,0.7422161044271045,4158.0
Nest Indoor Camera,0.999245768891935,0.9476531146396789,0.9727658109354923,22924.0
Netatmo Camera,0.7166307009727946,0.9973846153846153,0.8340140356864293,5200.0
Netatmo Weather Station,0.8691800361963639,0.5513064133016627,0.6746766272936797,2526.0
Philips Hue Bridge,0.999536715311559,0.999016032876078,0.9992763062671879,17277.0
Ring Base Station,0.5661311053113384,0.06116090482287665,0.1099168312993953,4686.0
SIMCAM 1S (AMPAKTec),0.8037901092842674,0.9034882502880686,0.8479656323481934,28639.0
Smart Board,0.37811124365475146,0.08244658567239213,0.13463169479312112,2387.0
Sonos One Speaker,0.9234511340983873,0.9163524769837791,0.9198880099836799,6843.0
Teckin Plug,0.42950552678062703,0.3881786718581008,0.39443461737764407,18492.0
Yutron Plug,0.2527209874917834,0.4799955496217178,0.3311101704984064,17976.0
iRobot Roomba,0.9903448275862068,1.0,0.995148995148995,1436.0
accuracy,0.7214939601039013,0.7214939601039013,0.7214939601039013,0.7214939601039013
macro avg,0.7257672885561298,0.6864617172713432,0.6762543801682693,436183.0
weighted avg,0.7214612634374691,0.7214939601039013,0.6955517847133772,436183.0
