,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7445,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,441,16224,393,442,0,0,10,0,0,0,2,0,33,0,0,0,0,0,0,0,0,0,38,0,0,0,256,0,0,0
2,2,2382,12546,3483,0,8,26,0,8,12,2,0,638,0,0,0,0,5,0,0,0,0,113,0,0,13,23,0,0,0
3,1,1785,95391,23894,0,8,72,0,8,126,54,0,25,0,0,0,0,1,0,0,24,0,3,2,12,27,32,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2941,2987,0,0,0,0,0,763,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0,0,0
6,0,5,0,0,0,6,3792,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0
7,0,0,0,0,0,0,0,8074,0,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,688,340,0
8,0,0,0,0,0,1,0,0,32164,0,0,0,15,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10311,0,4,0,0,0,0,0,720,0,1,0,0,0,3,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7958,0,1139,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,65,117,71,0,2,93,0,56,0,5,1,28893,0,0,1,0,27,10,0,11,2,13,19,6,10,25,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,183,0,36159,700,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,95,0,2233,16180,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,16,1,15,4,0,0,1,0,9,0,0,0,0,1,0,20170,3,0,0,0,1,0,2,0,2,2,3,0,0,0
16,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,9387,0,0,0,0,0,0,0,0,0,0,917,394,0
17,0,0,0,0,0,2,0,0,1,0,2886,0,0,0,0,0,0,25113,749,0,0,0,0,0,0,0,6,0,0,0
18,0,0,0,0,0,0,0,0,0,0,951,0,12,0,0,0,0,80,3107,0,0,0,0,0,0,0,3,0,0,0
19,5,10,3337,37,0,10,18,0,54,1,0,0,5,0,0,0,0,0,0,3118,3,0,22,0,0,5,0,0,0,0
20,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0,0,0,5491,1,1833,0,0,3,12,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,133,0,0,421,0,0,0,0,1524,0,0,0,0,0,356,23,0
22,0,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,17033,0,0,0,0,0,0,0
23,0,31,3729,23,0,4,69,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,863,0,0,19,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28545,11,44,0,0,0
25,0,0,77,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,189,16,0,0,0
26,0,180,127,0,0,617,189,0,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1,1,0,0,5767,0,0,0
27,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0,15935,701,0
28,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,1351,15443,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
