,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9587793577248762,0.9789559543230016,6259.0
Amazon Alexa Echo Dot,0.9687328347488064,0.9876367709141036,0.9780934707024167,23214.0
Amazon Alexa Echo Spot,0.8738990919642248,0.9605282905598079,0.9151681979051227,13326.0
Amazon Alexa Echo Studio,0.9573217480194225,0.8429975245667991,0.8965297167929798,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,0.9439457410732096,0.9590595865423591,0.9514426460239267,4934.0
Arlo Q Camera,0.9992023398032439,0.99155672823219,0.9953648523374387,3790.0
Atomi Coffee Maker,0.9563291139240506,0.8730319225769175,0.9127841123612475,6923.0
Borun/Sichuan-AI Camera,0.9872121743287388,0.9995563084866086,0.9933458932937829,24792.0
D-Link Mini Camera,1.0,0.9972247918593895,0.998610467809171,1081.0
Eufy HomeBase 2,0.7903435249675363,0.8376079069185536,0.8132896015549077,7993.0
Globe Lamp ESP_B1680C,0.9799899949974987,0.8750744490768314,0.9245654054904427,6716.0
Google Nest Mini,0.9961880559085132,0.9946714031971581,0.9954291518537328,19705.0
Gosund Plug,0.9026968054277045,0.9836534532080098,0.9414379177926324,26917.0
Gosund Socket,0.9794992346380932,0.8885637770283674,0.9318181818181819,20164.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13569.0
HeimVision SmartLife Radio/Lamp,0.8409847764034254,0.8954033177155882,0.8673413063477462,7897.0
Home Eye Camera,0.9505832183619717,0.8915946120816421,0.9201444744589796,17001.0
Luohe Cam Dog,0.7195087915154899,0.8539251407750911,0.7809754619812179,3019.0
Nest Indoor Camera,0.9991830416648749,0.9999569688885064,0.9995698554714384,23239.0
Netatmo Camera,0.9997349589186324,0.9973558963511369,0.998544010589014,3782.0
Netatmo Weather Station,0.9089037570766856,0.9954904171364148,0.9502286790422383,1774.0
Philips Hue Bridge,1.0,0.9992975883867945,0.9996486708045438,12813.0
Ring Base Station,0.9990482233502538,0.9940025252525253,0.9965189873417721,3168.0
SIMCAM 1S (AMPAKTec),0.9998560253395402,0.9972238177292743,0.9985381868724389,20892.0
Smart Board,0.9969742813918305,0.8881401617250674,0.939415538132573,742.0
Sonos One Speaker,0.932300163132137,0.9173354735152488,0.924757281553398,4984.0
Teckin Plug,0.9053555621127176,0.9102573611214122,0.9077998446688117,13483.0
Yutron Plug,0.9039086716564603,0.9057575757575759,0.9048321792106557,13200.0
iRobot Roomba,0.9941569282136895,0.989202657807309,0.9916736053288926,1204.0
accuracy,0.9520902372617659,0.9520902372617659,0.9520902372617659,0.9520902372617659
macro avg,0.9495286352979584,0.9461628595045187,0.9468941217287569,321375.0
weighted avg,0.9539061004795986,0.9520902372617659,0.9521948937156427,321375.0
