,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9875104417457438,0.8911463740174996,0.9368569120109325,6743.0
Amazon Alexa Echo Dot,0.9704828411828114,0.9308839098589115,0.9502710188182935,92566.0
Amazon Alexa Echo Spot,0.62908048075277,0.7326826323203864,0.6769380470949764,19876.0
Amazon Alexa Echo Studio,0.6891708192426222,0.8034780282255369,0.7419454156523928,14951.0
Amazon Plug,0.9991145118865818,0.848474717927288,0.9176534704377968,2393.0
Arlo Base Station,0.9196980899383205,0.9771115206544703,0.9475358967744592,22247.0
Arlo Q Camera,0.9896943563040708,0.9763490916874014,0.9829764309764311,37377.0
Atomi Coffee Maker,0.9114275174239713,0.8443001443001442,0.8765805748503681,6930.0
Borun/Sichuan-AI Camera,0.9874462692421518,0.9668443893366397,0.9770359750344367,24195.0
D-Link Mini Camera,0.721907043437114,1.0,0.8384092070682613,1086.0
Eufy HomeBase 2,0.7109716446012628,0.9429287863590773,0.8106843785466751,7976.0
Globe Lamp ESP_B1680C,0.9600543355705321,0.8604720201870268,0.9075396111045413,6737.0
Google Nest Mini,0.9704403649930097,0.8072727272727273,0.8813675205284597,17820.0
Gosund Plug,0.853714556497177,0.9743323442136498,0.9100441611234966,20220.0
Gosund Socket,0.960340619313316,0.8751383946223804,0.9157619793004489,20232.0
HeimVision Smart WiFi Camera,0.8514523007401991,0.9994052799535827,0.9195107933599458,13788.0
HeimVision SmartLife Radio/Lamp,0.7761637121760118,0.9065903307888041,0.8363223682168697,7860.0
Home Eye Camera,0.9364287752224947,0.9183759908029285,0.9273143436362264,33054.0
Luohe Cam Dog,0.7742710120068611,0.7488387524883875,0.7613425535503457,3014.0
Nest Indoor Camera,0.9996728623481858,1.0,0.9998364043281489,26280.0
Netatmo Camera,0.963413959617464,0.9862949800088849,0.9747081467597539,9004.0
Netatmo Weather Station,0.8974767986738058,0.9642070484581498,0.9296253530338271,1816.0
Philips Hue Bridge,0.8401829815945879,0.9458303118201595,0.8898819792601067,13790.0
Ring Base Station,0.8665046874620768,0.9972477064220182,0.9272900932111137,3270.0
SIMCAM 1S (AMPAKTec),0.9271814739808046,0.9956034605020564,0.9601750746574872,21153.0
Smart Board,0.9657783336641271,0.2689430894308943,0.42071712854026516,6150.0
Sonos One Speaker,0.8861385829015219,0.4877658025050976,0.62914800615565,6866.0
Teckin Plug,0.49926698853561413,0.8649897582957804,0.6331078525005467,12205.0
Yutron Plug,0.6398737816817818,0.1515217055461146,0.24502209542472103,12946.0
iRobot Roomba,0.8356840651753659,0.9230103806228375,0.8771788798952992,1156.0
accuracy,0.8884021777450333,0.8884021777450333,0.8884021777450333,0.8884021777450333
macro avg,0.8640181402637452,0.8530013226209612,0.8400927223950759,473701.0
weighted avg,0.8979508008772642,0.8884021777450333,0.8825318618520303,473701.0
