,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6069,259,5,4,0,0,0,0,140,0,2,0,5,0,0,0,0,0,0,0,3,0,3,0,3,3,1,0,0,0
1,24,20989,211,336,0,3,0,0,4,0,1,0,33,0,0,90,0,6,0,0,0,0,1,0,0,10,36,0,0,0
2,0,281,13386,1541,0,0,0,0,4,0,1,0,5,0,0,0,0,3,10,1,1,0,26,0,0,190,133,0,0,0
3,4,544,3600,11192,0,0,0,0,6,0,18,0,19,0,0,0,0,3,0,0,9,0,6,0,0,251,105,0,0,1
4,0,0,0,0,1560,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,153,4,0,0,21068,0,0,0,0,37,0,400,0,0,1,0,0,0,0,1697,0,0,0,2,3,812,0,0,0
6,0,57,9,43,0,85,125,0,12,0,184,0,2613,0,0,0,0,0,0,0,317,0,1,706,53,6,29592,0,0,0
7,0,0,0,0,0,0,0,1540,2,0,0,0,0,0,0,0,424,0,0,0,0,22,0,0,0,0,0,347,4599,0
8,0,0,6,4,0,5,0,0,31495,0,0,0,256,0,0,2,0,627,0,0,0,0,0,0,0,5,0,0,0,0
9,0,5,7,1,0,0,0,0,1,1060,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1
10,0,27,21,0,0,0,0,0,0,0,7395,0,0,0,0,0,0,300,672,0,0,0,0,0,68,0,307,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,42,0,6404,271,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0
12,0,35,33,0,0,1,0,0,31,0,0,0,18214,0,0,0,0,25,0,0,5,0,1,0,0,15,136,0,0,0
13,0,0,0,0,1,0,0,0,5,0,0,177,0,14229,12564,0,0,0,0,0,0,0,0,0,0,1,0,12,4,0
14,0,0,0,0,0,0,0,0,3,0,0,154,0,1996,18049,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0
15,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,12581,0,0,0,2,0,0,1209,0,0,11,0,0,0,0
16,0,0,0,1,0,0,0,127,1,0,0,0,0,0,0,0,5615,0,0,0,0,44,0,0,0,0,0,432,1660,0
17,0,0,0,0,0,0,0,0,19,0,1731,0,16,0,0,0,0,16573,594,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,1,0,506,0,0,0,0,0,0,35,2414,0,3,0,0,0,0,0,5,0,0,0
19,0,844,1497,12,0,2,0,0,10,29,2,1,1,2,3,0,0,1,0,63667,0,0,7,0,0,2536,339,0,0,645
20,7,22,29,0,0,0,0,0,4,5,8,0,97,0,0,0,0,0,0,0,11401,135,30,0,1,58,25,0,0,0
21,0,0,0,0,89,0,0,9,2,0,0,0,0,135,0,0,237,0,0,0,303,631,0,0,0,34,1,128,199,0
22,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12807,0,0,12,0,0,0,0
23,0,3,0,0,0,0,7,0,2,0,6,0,9,0,0,0,0,7,0,0,0,0,0,3341,8,13,8,0,0,7
24,0,2,1,0,0,0,0,0,1,0,0,0,68,0,0,1,0,101,0,0,0,0,0,0,21607,0,0,0,0,0
25,19,10,170,73,0,0,0,0,7,0,0,0,13,0,0,0,0,1,0,0,0,0,2,0,7,464,0,0,0,0
26,0,72,30,55,0,167,0,0,2,1,11,0,130,0,0,0,0,98,0,0,2,0,12,36,6,119,3906,0,0,5
27,0,0,0,0,0,0,0,247,3,0,0,0,0,0,0,0,797,0,0,0,0,45,0,0,0,0,0,4317,6985,0
28,0,0,0,0,0,0,0,254,2,0,0,0,0,0,0,0,789,0,0,0,0,42,0,0,0,0,0,6041,5980,0
29,0,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,1170
