,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7511,19,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1,30229,189,465,0,0,49,0,0,0,1,0,35,0,0,0,0,1,0,0,0,0,0,0,2,15,40,0,0,4
2,5,140,14813,2028,0,0,17,0,0,4,0,0,5,0,0,0,0,8,9,2,0,0,0,0,0,133,366,0,0,0
3,0,492,2066,16893,0,0,17,0,1,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,9,5,0,0,0
4,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2895,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,3769,0,0,0
6,0,6,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3772,0,0,0
7,0,0,0,0,0,0,0,8063,0,0,0,0,0,0,0,0,532,0,0,0,0,31,0,0,0,0,0,604,313,0
8,0,0,0,23,0,0,0,0,35084,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
9,0,4,2,4,0,0,3,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,10267,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,34,0,9058,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,319,64,172,9,0,0,142,0,97,0,7,0,28852,0,0,0,0,22,0,0,16,0,3,23,32,29,34,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,8101,0,12396,16551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,8057,0,11257,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,3,30,20,0,0,0,0,7,0,0,0,3,0,0,18966,0,0,0,0,6,0,2,0,0,29,3,0,3,0
16,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,1719,0,0,0,0,60,0,0,0,0,0,663,8287,0
17,0,0,0,0,0,1,0,0,5632,0,2817,0,0,0,0,0,0,19544,780,0,0,0,0,0,0,0,8,0,0,0
18,0,0,3,0,0,0,0,0,5,0,804,0,0,0,0,0,0,35,3300,0,0,0,0,1,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,12,0,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4843,224,18,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,57,2,0,13,0,0,0,371,1859,0,0,0,0,0,173,16,0
22,0,0,18,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,16835,0,0,2,0,0,0,0
23,0,25,5,5,0,5,76,0,0,0,1,0,18,0,0,0,0,4,0,5,1,0,0,4476,0,29,31,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28604,9,0,0,0,0
25,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
26,1,181,25,3,0,708,179,0,1,0,1,0,7,0,0,0,0,0,0,0,55,0,1,1,133,22,5498,0,0,0
27,0,0,0,0,0,0,0,7055,1,0,0,0,0,0,0,0,1026,0,0,0,0,66,0,0,0,0,0,1174,8141,0
28,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,15346,0,0,0,0,63,0,0,0,0,0,1157,656,0
29,0,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509
