,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5453,6,0,0,0,0,0,0,215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21890,1505,894,0,0,21,0,1,1,0,0,62,0,0,0,0,0,1,5,1,0,3118,10,0,0,0,0,0,370
2,1,650,10348,3726,0,0,0,0,2,0,0,0,16,0,0,0,0,11,8,0,0,0,7,40,0,8,8,0,0,54
3,0,563,949,12746,0,0,0,0,3,0,0,0,19,0,0,0,0,0,0,0,0,0,2,14,0,2,2,0,0,85
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,430,0,4,0,2647,1411,0,0,0,6,0,1063,0,0,0,0,0,3,0,7521,0,0,0,0,2,69,0,0,0
6,0,55,24,17,0,62,3726,0,0,0,0,0,337,0,0,0,0,0,0,0,53,0,0,18613,0,0,196,0,0,0
7,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,317,0,0,0,0,1,0,0,0,0,0,6209,314,0
8,0,0,0,0,0,0,0,0,24587,0,0,0,14,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,5,4,4,0,0,1,0,0,1062,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7293,0,0,0,0,0,0,288,408,0,4,0,0,0,0,16,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,24,0,6550,130,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,17,31,1,0,0,0,0,25,0,0,0,19852,0,0,0,0,16,1,0,4,0,0,15,0,1,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,71,0,26235,520,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,54,0,19608,432,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971,0,0,0,0,5544,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,6869,0,0,0,0,0,0,0,0,0,0,534,385,0
17,0,0,0,0,0,0,0,0,16,0,1840,0,0,0,0,0,0,14499,513,0,0,0,2666,26,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,96,2247,0,1,0,0,0,0,0,0,0,0,0
19,0,0,15608,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,3,0,0,0,0,12,0,0,0,0,0,0,2,0,0,6639,243,0,0,0,0,195,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,0,472,1373,0,0,0,0,0,16,12,0
22,0,127,27,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,12782,0,0,1,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3177,0,0,8,0,0,7
24,0,0,0,0,0,0,17,0,1,0,7,0,33,0,0,0,0,0,0,0,152,0,0,0,20882,0,57,0,0,0
25,12,17,131,118,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,8,2404,8,0,0,0
26,0,568,1116,500,0,789,132,0,0,0,1,0,676,0,0,0,0,4,0,0,218,0,3034,14,3,48,3907,0,0,808
27,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,601,0,0,0,0,3,0,0,0,0,0,12054,620,0
28,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,610,0,0,0,0,2,0,0,0,0,0,11647,666,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1035
