,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9613669696405367,0.9686684073107049,0.9650037128738616,8426.0
Amazon Alexa Echo Dot,0.9386917986898446,0.9481111763554513,0.9433779737844347,30654.0
Amazon Alexa Echo Spot,0.8387460658494682,0.6520834406386815,0.7337289813605394,19415.0
Amazon Alexa Echo Studio,0.7016886826687144,0.8445774372168466,0.7665309520849479,17879.0
Amazon Plug,0.9964806435394671,1.0,0.998237219843868,1982.0
Arlo Base Station,0.5880123069174731,0.5201695410698626,0.5520141337416796,6842.0
Arlo Q Camera,0.9821255064003115,0.9607759456838021,0.9713334262223136,51550.0
Atomi Coffee Maker,0.21500419407966734,0.8460409019402203,0.3428739116414374,9535.0
Borun/Sichuan-AI Camera,0.9651101590796223,0.9750929155469151,0.9700758555821786,34978.0
D-Link Mini Camera,0.9932840832773675,1.0,0.9966307277628033,1479.0
Eufy HomeBase 2,0.6709246528914854,0.93929173693086,0.7826956653133401,11267.0
Globe Lamp ESP_B1680C,0.33044727425561754,0.8611573823688481,0.477620001375138,9245.0
Google Nest Mini,0.9719640754066236,0.8999369482976041,0.9345647656255387,31720.0
Gosund Plug,0.6042322338816155,0.7004137434790431,0.6487776263831637,27795.0
Gosund Socket,0.028897895064748852,0.008851915874387785,0.013552477565073811,27768.0
HeimVision Smart WiFi Camera,0.8865208152002608,0.9994688761419163,0.9396127311213543,18828.0
HeimVision SmartLife Radio/Lamp,0.14342109401472947,0.12903345037885788,0.1358472602542245,10822.0
Home Eye Camera,0.9660119686972534,0.8684945680289704,0.9146613878648093,28995.0
Luohe Cam Dog,0.7261116447299824,0.6653021911870937,0.694378127460915,4153.0
Nest Indoor Camera,0.9986370957749969,1.0,0.9993180831938504,8060.0
Netatmo Camera,0.9379597199888086,0.9913733075435204,0.9634764550113484,5170.0
Netatmo Weather Station,0.7849834734714842,0.7278662420382166,0.7553406551530364,2512.0
Philips Hue Bridge,0.9742906881085842,0.9877739465840687,0.9809859885846235,17111.0
Ring Base Station,0.7334759733860649,0.9822963438101346,0.839844251406159,4677.0
SIMCAM 1S (AMPAKTec),0.9996850283474487,0.9976948063288045,0.9986889257931999,28631.0
Smart Board,0.8155892255892256,0.022824683707720114,0.04440656260597113,3873.0
Sonos One Speaker,0.5891786577574505,0.7928238039673279,0.6759957580699775,6856.0
Teckin Plug,0.2805731945870953,0.08187099478948313,0.12675485829540478,16697.0
Yutron Plug,0.4099966800317995,0.0596044102166325,0.104077772417603,18049.0
iRobot Roomba,0.7855183763027976,1.0,0.8798771121351766,1432.0
accuracy,0.7571699031520087,0.7571699031520087,0.7571699031520087,0.7571699031520087
macro avg,0.7272976725876847,0.7477199705811991,0.7050094453509324,466401.0
weighted avg,0.7545450065393531,0.7571699031520087,0.7368268367382352,466401.0
