,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9894354088494908,0.9708295350957157,0.9800441720211358,7679.0
Amazon Alexa Echo Dot,0.9328570004574175,0.9722533265469352,0.9521463988588623,27506.0
Amazon Alexa Echo Spot,0.772286801410899,0.8054165468315597,0.788390712220534,20862.0
Amazon Alexa Echo Studio,0.7049469370988863,0.8213567694870468,0.7587125690460265,17409.0
Amazon Plug,0.9961070559610705,1.0,0.9980497318381276,2047.0
Arlo Base Station,0.9685469115796946,0.4070799059929494,0.5732310162264707,6808.0
Arlo Q Camera,0.02975548383567638,0.007105263157894737,0.011471302493766319,3800.0
Atomi Coffee Maker,0.9218124472136167,0.8442440763262737,0.8813247739361687,9538.0
Borun/Sichuan-AI Camera,0.9926167476773518,0.9702892885066458,0.9813260340632602,33254.0
D-Link Mini Camera,0.035570951113354725,1.0,0.06869789110385506,1478.0
Eufy HomeBase 2,0.7266319946180619,0.9272942893632548,0.8147904785368139,10962.0
Globe Lamp ESP_B1680C,0.9613710062290461,0.8597231235128703,0.9077102277233717,9246.0
Google Nest Mini,0.7632097752944911,0.908958223162348,0.8297321759763733,28365.0
Gosund Plug,0.8834431647066949,0.9751004232604534,0.9270116765916298,37093.0
Gosund Socket,0.9629070275499247,0.8761106514622827,0.9174605689199321,27799.0
HeimVision Smart WiFi Camera,1.0,0.9977137388345385,0.9988555611742476,18808.0
HeimVision SmartLife Radio/Lamp,0.7201650869993629,0.9060401442974749,0.8024787796690411,10811.0
Home Eye Camera,0.965491030708422,0.8779375172795134,0.9196350999131191,28936.0
Luohe Cam Dog,0.7297418630751964,0.782430806257521,0.7551684088269455,4155.0
Nest Indoor Camera,0.0,0.0,0.0,40822.0
Netatmo Camera,0.959405374499714,0.9978196233894947,0.9782355227361057,5045.0
Netatmo Weather Station,0.840628729338647,0.46885758998435056,0.6019684172101794,2556.0
Philips Hue Bridge,0.9880573986705834,0.999072463768116,0.9935302097827604,17250.0
Ring Base Station,0.5033381433381432,0.05780617678381257,0.10370256339509613,4695.0
SIMCAM 1S (AMPAKTec),0.9272350758489628,0.9976949673453708,0.9611754691578523,28633.0
Smart Board,0.9369860927979147,0.7357675111773474,0.8231963435208349,1342.0
Sonos One Speaker,0.9417499576670426,0.8196351325935678,0.8764011205733745,5317.0
Teckin Plug,0.8797345865312195,0.8632371392722709,0.8714068795109808,16737.0
Yutron Plug,0.9074334338311563,0.8604708937948169,0.8833284071662468,17711.0
iRobot Roomba,0.9443649038432456,0.9473324213406291,0.9458453840030094,1462.0
accuracy,0.808478865319129,0.808478865319129,0.808478865319129,0.808478865319129
macro avg,0.7961943463581763,0.7885859182941684,0.7635009298732041,448126.0
weighted avg,0.8016272693790747,0.808478865319129,0.7976742542095207,448126.0
