,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9841875681570338,0.9981566820276498,0.991122906561728,5425.0
Amazon Alexa Echo Dot,0.2387537890242422,0.9641649096047733,0.38273211316623634,22291.0
Amazon Alexa Echo Spot,0.7846004280223853,0.8347762503656039,0.8089108558678415,13676.0
Amazon Alexa Echo Studio,0.7747879371145145,0.8205109647535644,0.7969940932886115,13817.0
Amazon Plug,0.9982399468863641,1.0,0.9991187126161002,1473.0
Arlo Base Station,0.9490081360309851,0.18453078517984314,0.30898117430789046,11093.0
Arlo Q Camera,0.0,0.0,0.0,98636.0
Atomi Coffee Maker,0.9091755671871351,0.8473304473304474,0.8771641957724574,6930.0
Borun/Sichuan-AI Camera,0.9948215318656117,0.9735967749080761,0.9840947195162318,22573.0
D-Link Mini Camera,0.959921188459802,0.9907859078590786,0.9751079904179673,1107.0
Eufy HomeBase 2,0.7170500761934253,0.8534149082282433,0.7793103273375852,8009.0
Globe Lamp ESP_B1680C,0.9385004533161624,0.8608927776953879,0.8980229821387983,6743.0
Google Nest Mini,0.8600254976126355,0.956662231514921,0.9053406516892653,21044.0
Gosund Plug,0.8987993032458229,0.7221476012021817,0.800847649961894,26951.0
Gosund Socket,0.7070065167576185,0.9109203906481207,0.796113407917772,20274.0
HeimVision Smart WiFi Camera,0.9999273582968439,0.9883113153360139,0.994085350972742,13928.0
HeimVision SmartLife Radio/Lamp,0.833275774984536,0.8533232246651504,0.8431803474717713,7914.0
Home Eye Camera,0.9462104488594555,0.91915654038599,0.9324873096446702,27980.0
Luohe Cam Dog,0.6359128110915881,0.8141534391534393,0.7140785464432514,3024.0
Nest Indoor Camera,0.9999148453022991,0.9999503246638044,0.9999325846683342,84549.0
Netatmo Camera,0.7734350071724824,0.9990940618585886,0.8718992250436927,14129.0
Netatmo Weather Station,0.8878928878029386,0.7398630858346498,0.8071467526831538,1899.0
Philips Hue Bridge,0.9983301075775545,0.9967165128857779,0.9975226554243527,15715.0
Ring Base Station,0.0029216563464414223,0.030532971996386632,0.005332071550009057,3321.0
SIMCAM 1S (AMPAKTec),0.9996700070024959,0.9624200063541052,0.980691411509228,22033.0
Smart Board,0.9933233547501471,0.5018362282878412,0.6667845966755153,8060.0
Sonos One Speaker,0.4002617821951403,0.819880301847515,0.5335084159370626,3843.0
Teckin Plug,0.8437878379220217,0.875610964332893,0.8594048964302473,12112.0
Yutron Plug,0.8632642179742142,0.8731734612310152,0.8681905622714844,12510.0
iRobot Roomba,0.9840508889864787,0.9692570452604612,0.9765970213481158,1171.0
accuracy,0.719252289010796,0.719252289010796,0.719252289010796,0.719252289010796
macro avg,0.7959018975379459,0.8087056705137176,0.7784901176211336,512230.0
weighted avg,0.6992099277471784,0.719252289010796,0.6903755791058729,512230.0
