,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6006,0,1,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,890,12009,273,346,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,2,0,0,202,0,0,0
2,1,1495,9269,3042,0,0,6,0,0,6,0,0,697,0,0,7,0,3,11,0,0,0,71,16,0,15,112,0,0,189
3,0,2142,1208,9599,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,226,1,0,0,8,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,127,6,6,0,2959,1,0,0,0,3,0,709,0,0,1,0,0,1,0,8607,0,0,1,0,0,200,0,0,0
6,0,6,4,18,0,18,2828,0,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,17177,0,0,73,0,0,0
7,0,0,0,0,0,0,0,5842,0,0,0,0,0,0,0,0,347,0,0,0,0,23,0,0,0,0,0,422,304,0
8,5,0,0,0,0,0,0,0,23453,0,0,0,1,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,1,2,0,0,1,0,0,1064,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,1,2,0,0,0,6888,0,0,0,0,0,0,864,324,0,0,0,0,0,0,1,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,21,0,807,5915,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,71,16,32,0,0,138,15,0,58,0,25,0,19945,0,0,0,0,19,40,0,0,0,0,0,0,0,227,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,69,0,20271,6192,0,29,0,0,0,0,9,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,39,1,12916,300,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,1149,0,0,0,0,44,0,0,0,0,0,6239,364,0
17,0,0,1,0,0,0,0,0,1,0,1332,0,1,0,0,0,0,19089,450,0,1,0,1553,20,0,0,29,0,0,0
18,0,30,0,0,0,0,0,0,0,0,669,0,0,0,0,0,0,346,1952,0,28,0,0,0,0,0,2,0,0,0
19,0,0,1100,0,0,0,0,0,0,783,0,0,31517,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7908,0,1546,0,0,0,93,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,37,1,0,191,0,0,0,0,1387,0,0,0,0,0,71,117,0
22,23,0,11,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12461,0,0,0,1,0,0,0
23,1,2,1010,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2334,0,0,9,0,0,7
24,1,0,0,0,0,0,0,0,103,0,16,0,87,0,0,0,0,0,4,0,0,0,0,0,21152,0,83,0,0,0
25,0,0,76,126,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,181,8,0,0,0
26,0,134,8,0,0,312,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,1,0,0,4714,0,0,0
27,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,655,0,0,0,0,46,0,0,0,0,0,11501,659,0
28,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,664,0,0,0,0,43,0,0,0,0,0,11488,674,0
29,0,10,16,24,0,0,1,0,1,4,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1041
