,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9988860007426663,0.957636169455322,0.9778262450018176,5618.0
Amazon Alexa Echo Dot,0.891712429894995,0.9667125463208046,0.9276990975284954,18890.0
Amazon Alexa Echo Spot,0.8227319959695949,0.851975051975052,0.8370980925778406,14911.0
Amazon Alexa Echo Studio,0.7172219193338676,0.8078594201823979,0.7598321167352434,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,0.9914106080660897,0.810520039748261,0.8918857845056726,15095.0
Arlo Q Camera,0.9663540256869754,0.999131427014323,0.982469420308329,58717.0
Atomi Coffee Maker,0.18079175598717107,0.019313923320841742,0.03489947564995376,6938.0
Borun/Sichuan-AI Camera,0.9860994218982704,0.9758331951583485,0.9809317395293113,24124.0
D-Link Mini Camera,0.5937045989351026,0.9928379588182633,0.6983638261797205,1117.0
Eufy HomeBase 2,0.6882212792156585,0.898428676651117,0.7782173501712113,8146.0
Globe Lamp ESP_B1680C,0.3300773914974715,0.8612639405204462,0.4772498813651927,6725.0
Google Nest Mini,0.933383927976057,0.9933391253982045,0.9621113299070165,20718.0
Gosund Plug,0.6952868830406,0.7607219947897284,0.7265340650082077,26870.0
Gosund Socket,0.05077029411552155,0.01670883564022424,0.025142959083173922,20157.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13637.0
HeimVision SmartLife Radio/Lamp,0.08518741772056265,0.12608695652173912,0.10021589308832542,7866.0
Home Eye Camera,0.9545379758939285,0.8883084128985768,0.9202330910004349,22204.0
Luohe Cam Dog,0.6771527592641963,0.8421750663129973,0.7507019358652283,3016.0
Nest Indoor Camera,0.999984711687914,0.9999872596858237,0.9999859856787534,78491.0
Netatmo Camera,0.8526668496817786,0.9974491409296933,0.9193453086831307,9487.0
Netatmo Weather Station,0.7352007675576191,0.7670886075949367,0.7136231162718217,1817.0
Philips Hue Bridge,0.9837474158579752,0.9974896633195511,0.9905708799220694,13544.0
Ring Base Station,0.8875763125763125,0.010960554049984944,0.02165290319997057,3321.0
SIMCAM 1S (AMPAKTec),0.9985441896964555,0.8965526971734941,0.9448038356858843,21263.0
Smart Board,0.8990352719076882,0.04332810047095761,0.08267185152884608,3822.0
Sonos One Speaker,0.733236586087522,0.8067682769310256,0.768246869152941,3871.0
Teckin Plug,0.31612902476466864,0.08125102610408799,0.1292757772649175,12182.0
Yutron Plug,0.482900005519749,0.864834820729607,0.6197491248187049,12774.0
iRobot Roomba,0.993288590604027,0.9283154121863799,0.9597035664659563,1116.0
accuracy,0.8287073898566424,0.8287073898566424,0.8287073898566424,0.8287073898566424
macro avg,0.7481946803726812,0.7387626099967395,0.6993680507392723,451389.0
weighted avg,0.8208212394721638,0.8287073898566424,0.8099901492137151,451389.0
