,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9972504664917698,0.9574505036470997,0.976945297252311,5758.0
Amazon Alexa Echo Dot,0.8230500141099775,0.9772123791460423,0.8935304647333477,21617.0
Amazon Alexa Echo Spot,0.7026734261470741,0.6590559549859331,0.6801407193483666,15995.0
Amazon Alexa Echo Studio,0.7152477269113647,0.8072742771897421,0.7584797014809117,14077.0
Amazon Plug,1.0,0.9905562742561449,0.9952556674878192,1546.0
Arlo Base Station,0.9710096205135625,0.5921507674373421,0.7356682917470925,5147.0
Arlo Q Camera,0.9859080090872141,0.9163687812202236,0.9498439921672185,34633.0
Atomi Coffee Maker,0.9291809998205081,0.8408010373145081,0.8827844930859081,6941.0
Borun/Sichuan-AI Camera,0.9783488748303035,0.9736481466193346,0.9759928503948176,24226.0
D-Link Mini Camera,0.8314207252316297,0.9976080956761729,0.9068076159735302,1087.0
Eufy HomeBase 2,0.7313214252057694,0.8985992314367175,0.8063764000767165,8067.0
Globe Lamp ESP_B1680C,0.9627783316716517,0.861177170035672,0.9091479679899577,6728.0
Google Nest Mini,0.9801241205594875,0.9760769714258085,0.9780963046950385,20683.0
Gosund Plug,0.8888701118734581,0.9746145864215832,0.9297696699722474,26984.0
Gosund Socket,0.9568922635497696,0.8753029628530445,0.9142809906375817,20217.0
HeimVision Smart WiFi Camera,0.9995519417266543,0.9960626458749111,0.9978042343002448,29563.0
HeimVision SmartLife Radio/Lamp,0.7933722710604312,0.8654988575780654,0.8278675530937981,7878.0
Home Eye Camera,0.9524833592812717,0.8827374486374154,0.916285088382604,21173.0
Luohe Cam Dog,0.7163278271918678,0.7444701221525256,0.7301278937995791,3029.0
Nest Indoor Camera,0.0,0.0,0.0,22855.0
Netatmo Camera,0.9910085502050314,0.9799791449426486,0.9854614916780899,5754.0
Netatmo Weather Station,0.8757877959172105,0.5997896950578339,0.7119766880873958,1902.0
Philips Hue Bridge,0.9981617317146062,0.9968528060158753,0.997506256501666,14362.0
Ring Base Station,0.014024522078239784,0.00818926296633303,0.010340470049541488,3297.0
SIMCAM 1S (AMPAKTec),0.9924202750672139,0.9953692765675944,0.9938865981425508,21163.0
Smart Board,0.23109894032878087,0.8730794701986756,0.3650657073784843,6040.0
Sonos One Speaker,0.9187955613094252,0.6490861618798955,0.7605882064694245,5745.0
Teckin Plug,0.8716642097910251,0.8775008145975889,0.8745727530081826,12276.0
Yutron Plug,0.8628976987220607,0.8765396825396825,0.8696651860150497,12600.0
iRobot Roomba,0.12044472874314023,0.9829787234042552,0.21425121736515199,1175.0
accuracy,0.8469290334049641,0.8469290334049641,0.8469290334049641,0.8469290334049641
macro avg,0.7930705176380167,0.8208677084026222,0.784950659043821,382518.0
weighted avg,0.8413801254416813,0.8469290334049641,0.8377927884025052,382518.0
