,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9933324743847388,0.9767663908338637,0.9849797814882502,6284.0
Amazon Alexa Echo Dot,0.849546109117699,0.9754422665878394,0.9081517339704724,21989.0
Amazon Alexa Echo Spot,0.806753011236405,0.7461884577763287,0.7752892824985735,15335.0
Amazon Alexa Echo Studio,0.6441723693909859,0.8774611589720933,0.7429331629494048,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,0.9815437796720266,0.6417486897609612,0.7760822464810107,7823.0
Arlo Q Camera,0.9996825258754193,0.9581489965468906,0.978475212739449,58498.0
Atomi Coffee Maker,0.9173835636772811,0.8410985915492958,0.8775864115942204,7100.0
Borun/Sichuan-AI Camera,0.9913803792246861,0.975602859797229,0.983428340555651,24757.0
D-Link Mini Camera,0.9814065871938314,0.9913043478260871,0.9863302282259554,1150.0
Eufy HomeBase 2,0.7150552104899932,0.9314377154111275,0.8090279351495854,8124.0
Globe Lamp ESP_B1680C,0.9624963640542912,0.8588235294117647,0.9077093175260901,6885.0
Google Nest Mini,0.9452465320684155,0.9935421593706261,0.9687928087667611,20719.0
Gosund Plug,0.8855016787624796,0.9737593029587949,0.92753573075671,27545.0
Gosund Socket,0.9601938829312118,0.8745861167586406,0.9153928395651592,20658.0
HeimVision Smart WiFi Camera,0.9997383065736207,0.8652849740932643,0.8983567210298696,13896.0
HeimVision SmartLife Radio/Lamp,0.7880603243122437,0.8773177987109569,0.8302971294831465,8068.0
Home Eye Camera,0.9745792483852155,0.8958571909733918,0.9335616094045394,26721.0
Luohe Cam Dog,0.6927674835624626,0.7513776337115073,0.7208832218939513,3085.0
Nest Indoor Camera,1.0,1.0,1.0,74484.0
Netatmo Camera,0.909265161114584,0.9976050999310819,0.9406570689285673,11608.0
Netatmo Weather Station,0.8661842521982657,0.6071235833783054,0.7138777956236598,1853.0
Philips Hue Bridge,0.9630929431922344,0.9990436526299552,0.9807389477799481,12966.0
Ring Base Station,0.20525674027909496,0.007516536380036079,0.01450200147140289,3326.0
SIMCAM 1S (AMPAKTec),0.9993942848998788,0.9964474759316493,0.9979187049719827,28149.0
Smart Board,0.8490444589055304,0.5628767645936665,0.6769601520550538,5242.0
Sonos One Speaker,0.6144312658274215,0.846819338422392,0.7121462490830983,3930.0
Teckin Plug,0.8576955815276934,0.8669295140006437,0.8622878176975654,12428.0
Yutron Plug,0.8733200997766041,0.8690069143682091,0.8711581678512873,13161.0
iRobot Roomba,0.9369520467340717,1.0,0.9674488914519198,1061.0
accuracy,0.924077213723516,0.924077213723516,0.924077213723516,0.924077213723516
macro avg,0.8721158888456128,0.85863723535622,0.8554169836997761,461835.0
weighted avg,0.9276706398032012,0.924077213723516,0.9211321242242297,461835.0
