,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9936120674193536,0.9823259102156239,0.9879330955364324,5658.0
Amazon Alexa Echo Dot,0.9245490106942377,0.9207226000250323,0.9226318349380044,23969.0
Amazon Alexa Echo Spot,0.7931147472480002,0.7782212697562282,0.785597413240834,14932.0
Amazon Alexa Echo Studio,0.8077013399135545,0.8170455345203745,0.8123349866883984,14209.0
Amazon Plug,1.0,0.9972587719298247,0.9986275048037333,1824.0
Arlo Base Station,0.9948938573485172,0.9885786456109107,0.9917261960624604,110057.0
Arlo Q Camera,0.9388108871178978,0.9927297767468831,0.9650177266639931,55184.0
Atomi Coffee Maker,0.010676978025897396,0.01745098039215686,0.013248293571375996,7140.0
Borun/Sichuan-AI Camera,0.7762040281428033,0.9998841519925857,0.8739589620029751,17264.0
D-Link Mini Camera,0.9481090589270009,0.9205807002561913,0.9341421143847487,1171.0
Eufy HomeBase 2,0.651113135087176,0.9103583701521846,0.7555059689258362,8148.0
Globe Lamp ESP_B1680C,0.11983377570564598,0.005229517722254503,0.010021683068518205,6884.0
Google Nest Mini,0.9479748388390318,0.8818039150904436,0.9136922758242443,24214.0
Gosund Plug,0.5811311643562365,0.7515268145673722,0.6554354628593785,27541.0
Gosund Socket,0.6493738263649577,0.5769442699018803,0.6110201077155517,20689.0
HeimVision Smart WiFi Camera,0.998970739597118,0.998383541513593,0.9986770542407761,13610.0
HeimVision SmartLife Radio/Lamp,0.14128715075743092,0.15482591996035186,0.14774701934677542,8071.0
Home Eye Camera,0.995638864439336,0.7105720744218397,0.8292915613619766,23004.0
Luohe Cam Dog,0.6968838966247597,0.8231970754403456,0.7547920923078604,3009.0
Nest Indoor Camera,0.9999099950497279,0.99468759792876,0.9972919596636644,67013.0
Netatmo Camera,0.9179896866403588,0.9618149051203224,0.9393889857961815,9433.0
Netatmo Weather Station,0.7881761053579881,0.7725040916530278,0.7802345178762324,1833.0
Philips Hue Bridge,0.9813012410126183,0.9934385002286238,0.9873242538334385,17496.0
Ring Base Station,0.9555783430435687,0.21574844074844074,0.3520170703129199,3848.0
SIMCAM 1S (AMPAKTec),0.9910197553823986,0.991831982862997,0.9914256882567194,21474.0
Smart Board,0.5403100718230802,0.14398682042833608,0.22737922009855788,3035.0
Sonos One Speaker,0.5134453818345576,0.854583921015515,0.6414761955957209,4254.0
Teckin Plug,0.27595785205802714,0.09970716264345074,0.14648666856732287,12635.0
Yutron Plug,0.37245235623719697,0.43528786267659125,0.39923015954738067,13166.0
iRobot Roomba,0.823895477418471,0.9802143446001649,0.8952500413799014,1213.0
accuracy,0.8464022524899534,0.8464022524899534,0.8464022524899534,0.8464022524899534
macro avg,0.737663854415565,0.7223815156707436,0.7106302038157304,541978.0
weighted avg,0.8478725271871198,0.8464022524899534,0.8400769894626989,541978.0
