,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9813398709916659,0.9984516129032258,0.9898216209579692,5425.0
Amazon Alexa Echo Dot,0.9254944975366166,0.9800816473016015,0.9520057821412378,22291.0
Amazon Alexa Echo Spot,0.5623936839411228,0.799298040362679,0.6602371996399741,13676.0
Amazon Alexa Echo Studio,0.7531436857656966,0.8135485271766664,0.7821812342036985,13817.0
Amazon Plug,1.0,0.9993211133740665,0.9996604414261461,1473.0
Arlo Base Station,0.9581841127648671,0.7453168664923825,0.838417766447925,11093.0
Arlo Q Camera,0.9933003450058557,0.954479094853806,0.9735028461820832,98636.0
Atomi Coffee Maker,0.9184760887286995,0.846031746031746,0.8807667554296497,6930.0
Borun/Sichuan-AI Camera,0.9968792376156026,0.9735967749080761,0.9851004541769568,22573.0
D-Link Mini Camera,0.9957274958320822,0.9683830171635049,0.9818648598309615,1107.0
Eufy HomeBase 2,0.6844944115854102,0.8566612560869021,0.7609547835205326,8009.0
Globe Lamp ESP_B1680C,0.9658935691723485,0.8584606258341985,0.9090138233543943,6743.0
Google Nest Mini,0.7523255593298642,0.9938034594183616,0.8563656364614237,21044.0
Gosund Plug,0.8845931602763258,0.9769878668695039,0.9284976284259511,26951.0
Gosund Socket,0.9649639816633921,0.872151524119562,0.9162132752992382,20274.0
HeimVision Smart WiFi Camera,0.147347439177366,0.9884549109707066,0.2564641606233492,13928.0
HeimVision SmartLife Radio/Lamp,0.782761591763497,0.8776345716451857,0.8274876158717837,7914.0
Home Eye Camera,0.9592282794454736,0.9144674767691207,0.9363128657313213,27980.0
Luohe Cam Dog,0.5963493414126295,0.8042328042328041,0.6847693325813936,3024.0
Nest Indoor Camera,0.0,0.0,0.0,84549.0
Netatmo Camera,0.8253746855190872,0.9925401656168165,0.9012714406713183,14129.0
Netatmo Weather Station,0.8486248624862485,0.6993154291732491,0.7664865032560133,1899.0
Philips Hue Bridge,0.9986117228919014,0.9978237352847599,0.9982175636192625,15715.0
Ring Base Station,0.5195192987885481,0.14212586570310148,0.22318972104979803,3321.0
SIMCAM 1S (AMPAKTec),0.9997612544644545,0.9502927427041257,0.9743995457020371,22033.0
Smart Board,0.9719536107072855,0.3915880893300248,0.5581665801536715,8060.0
Sonos One Speaker,0.7877718026337991,0.8810824876398649,0.8318184573449857,3843.0
Teckin Plug,0.8624585244125091,0.871103038309115,0.8667592220152376,12112.0
Yutron Plug,0.8857822919978314,0.8686330935251798,0.8771238768566114,12510.0
iRobot Roomba,0.8550488599348535,0.89666951323655,0.8753647353063776,1171.0
accuracy,0.7613626691134842,0.7613626691134842,0.7613626691134842,0.7613626691134842
macro avg,0.8125934421948345,0.8304179032345628,0.7997478576093766,512230.0
weighted avg,0.7385920379518485,0.7613626691134842,0.736315717089272,512230.0
