,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7515,15,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1,28584,1262,778,0,0,4,0,0,0,0,0,36,0,0,0,0,1,0,0,60,0,0,251,0,0,47,0,0,6
2,0,274,15036,2171,0,1,12,0,0,1,2,0,1,0,0,0,0,8,0,0,0,0,11,1,0,4,8,0,0,0
3,0,630,3649,13854,0,0,9,0,1280,0,0,0,18,0,0,0,0,1,0,0,36,0,0,0,0,15,10,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5,0,138,0,0,0,2898,0,0,0,0,0,0,3746,0,0,0,0,0,0,0,5,0,2,0,0,0,17,0,0,1
6,0,2,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8056,0,0,0,0,0,0,0,0,477,0,0,0,0,31,0,0,0,0,0,584,396,0
8,0,0,0,10,0,0,0,0,34127,0,0,0,104,0,0,0,0,863,0,0,0,0,0,0,0,0,8,0,0,0
9,0,7,10,6,0,0,2,0,0,1472,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
10,0,0,0,0,0,0,2,0,0,0,9280,0,0,0,0,0,0,1023,660,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7968,0,1208,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,88,182,14,0,3,65,0,350,0,4,0,28938,0,0,2,0,22,11,0,8,0,28,5,16,1,77,0,0,7
13,0,0,0,0,0,0,0,0,4,0,0,229,0,36428,386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,173,0,11523,16113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,6,399,221,222,0,0,0,0,45,0,0,0,7,0,0,18155,0,0,0,0,6,0,2,0,1,0,5,3,0,1
16,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,9567,0,0,0,0,56,0,0,0,0,0,619,453,0
17,0,0,0,0,0,0,0,0,0,0,2100,0,0,0,0,0,0,25894,780,0,0,0,0,0,0,0,8,0,0,0
18,0,38,0,0,0,0,0,0,0,0,684,0,0,0,0,0,0,41,3382,0,3,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5106,0,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,22,0,0,0,6,0,59,0,0,170,0,0,0,0,2190,0,0,0,0,0,21,38,0
22,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,16843,0,0,0,0,0,0,1
23,0,30,30,9,0,586,3515,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,276,199,0,0,16,0,0,9
24,0,44,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28568,0,0,0,0,0
25,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
26,0,315,127,3,0,568,5,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,20,0,5769,0,0,1
27,0,0,0,0,0,0,0,292,3,0,0,0,0,0,0,0,901,0,0,0,0,63,0,0,0,0,0,15426,778,0
28,0,0,0,0,0,0,0,266,1,0,0,0,0,0,0,0,956,0,0,0,0,60,0,0,0,0,0,1122,15085,0
29,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1509
