,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9888415181086969,0.9658108462143045,0.9771904986128754,7634.0
Amazon Alexa Echo Dot,0.9533486301194625,0.9828251228986902,0.9678624988005848,29089.0
Amazon Alexa Echo Spot,0.790705966570237,0.8917217667283788,0.8381811819535747,18905.0
Amazon Alexa Echo Studio,0.7472089147817167,0.7949838356450101,0.770356371973268,19178.0
Amazon Plug,1.0,0.9993905535804977,0.999695173577339,1969.0
Arlo Base Station,0.9429462510656126,0.43033381712626995,0.5909670770238105,6890.0
Arlo Q Camera,0.9925564979901141,0.9903242677824269,0.9914391223324234,3824.0
Atomi Coffee Maker,0.20179963174172988,0.01694132465624016,0.03125845018922072,9527.0
Borun/Sichuan-AI Camera,0.8803827016259781,0.9996048880986651,0.9306183052234835,35433.0
D-Link Mini Camera,0.9772879091516365,0.984522207267833,0.9808917197452228,1486.0
D-Link Water Sensor,0.9606965174129354,0.9428571428571428,0.951350092828331,70.0
Eufy HomeBase 2,0.7560218829101004,0.8192355335338878,0.7863603550044588,11302.0
Globe Lamp ESP_B1680C,0.17618823529411762,0.004802595997836669,0.009350295169202627,9245.0
Google Nest Mini,0.9191057051313601,0.9864649681528663,0.9515947231886102,20096.0
Gosund Plug,0.49909792728953867,0.762338574593397,0.6032512957528631,37014.0
Gosund Socket,0.4882993695572808,0.3050643405543741,0.37552190310791805,27743.0
HeimVision Smart WiFi Camera,0.999320190346703,1.0,0.999659979598776,19110.0
HeimVision SmartLife Radio/Lamp,0.12697477047359232,0.13882027649769585,0.13263356336811188,10850.0
Home Eye Camera,0.9362397820163487,0.8811009487990427,0.9078338984543572,23398.0
Luohe Cam Dog,0.7361013370865588,0.7539644401729938,0.7449258160237389,4162.0
Nest Indoor Camera,0.9911192461528031,1.0,0.9955398181880085,14620.0
Netatmo Camera,0.8841793075148623,0.9214368036880523,0.9024224245766475,5206.0
Netatmo Weather Station,0.6768798032922279,0.48600709499408745,0.5657783427733689,2537.0
Philips Hue Bridge,0.9873943119682093,0.9968789735290716,0.9921139558160281,17302.0
Ring Base Station,0.3733559104624164,0.35658650776761014,0.36477690134700425,4699.0
SIMCAM 1S (AMPAKTec),0.9986713291597005,0.9976945647617717,0.9981827078873433,28628.0
Smart Board,0.6204534357819302,0.5199386503067485,0.5657597977809777,652.0
Sonos One Speaker,0.9678455723643997,0.2141421143847487,0.3506914622184206,23080.0
Teckin Plug,0.3777825608875399,0.8741048138487075,0.5275579284208518,16868.0
Yutron Plug,0.30103554397192867,0.05340510180201263,0.09071664854611228,17092.0
iRobot Roomba,0.20561336044336226,1.0,0.3159281050590911,1424.0
accuracy,0.7332121305354133,0.7332121305354133,0.7332121305354133,0.7332121305354133
macro avg,0.7244340038926806,0.7119774863303343,0.6842067875658719,429033.0
weighted avg,0.7466966697793309,0.7332121305354133,0.7087941675944717,429033.0
