,precision,recall,f1-score,support
AMCREST WiFi Camera,0.99539764359352,0.9966820276497697,0.9960394215713364,5425.0
Amazon Alexa Echo Dot,0.9239812043191364,0.9414651653133552,0.932641241008664,22291.0
Amazon Alexa Echo Spot,0.11408267822648552,0.8265720971044166,0.2004934416902136,13676.0
Amazon Alexa Echo Studio,0.7919964950959814,0.7763479771296228,0.7840941481072694,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9878345498783455,0.9881907509240062,0.9880126182965301,11093.0
Arlo Q Camera,0.9803332054587436,0.9991990753882962,0.9896762036286797,98636.0
Atomi Coffee Maker,0.9108414875475528,0.849119769119769,0.8788983304776001,6930.0
Borun/Sichuan-AI Camera,0.9958662355244672,0.9733309706286273,0.9844696569074575,22573.0
D-Link Mini Camera,0.9390033417897603,0.9954832881662149,0.9664156681808389,1107.0
Eufy HomeBase 2,0.7086466112518535,0.9111249843925584,0.797222539001186,8009.0
Globe Lamp ESP_B1680C,0.9601299343530494,0.8592614563250779,0.9068995778102881,6743.0
Google Nest Mini,0.9089575075148971,0.9874928720775518,0.9465973513713204,21044.0
Gosund Plug,0.887290619974625,0.9736262105302215,0.9284556791619494,26951.0
Gosund Socket,0.9589011471485505,0.8732366577883003,0.9140662114117994,20274.0
HeimVision Smart WiFi Camera,0.9987667754805949,0.9885123492245835,0.9936131057626383,13928.0
HeimVision SmartLife Radio/Lamp,0.7866117211742276,0.8718726307808946,0.8270505690233154,7914.0
Home Eye Camera,0.9612639702061241,0.9050035739814153,0.9322857606460481,27980.0
Luohe Cam Dog,0.6293841873553406,0.7843915343915344,0.6983704952756475,3024.0
Nest Indoor Camera,0.0,0.0,0.0,84549.0
Netatmo Camera,0.9759585715813144,0.9998584471654045,0.9877639548929112,14129.0
Netatmo Weather Station,0.8247916386479904,0.631911532385466,0.7153739573176453,1899.0
Philips Hue Bridge,0.9758509803225831,0.996869233216672,0.9862461711642098,15715.0
Ring Base Station,0.11970676337352867,0.007828967178560674,0.014696739112051263,3321.0
SIMCAM 1S (AMPAKTec),0.9980896783337811,0.9627467889075477,0.9800997131938696,22033.0
Smart Board,0.929482145861091,0.6370719602977668,0.7559855737413289,8060.0
Sonos One Speaker,0.7771473719262664,0.8194119177725735,0.7977201527959348,3843.0
Teckin Plug,0.8614037265065815,0.8736789960369882,0.867497931247675,12112.0
Yutron Plug,0.873684553512619,0.8653876898481215,0.8695163293156412,12510.0
iRobot Roomba,0.9933091128446279,0.8874466268146884,0.9373983131126036,1171.0
accuracy,0.7760455264236769,0.7760455264236769,0.7760455264236769,0.7760455264236769
macro avg,0.8256237952934546,0.8394375183513336,0.8192533618408886,512230.0
weighted avg,0.7557340799189097,0.7760455264236769,0.7571935071725104,512230.0
