,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5823,496,2,5,0,0,2,0,142,4,2,0,0,0,0,2,0,0,0,0,9,0,4,1,0,2,0,0,0,0
1,20,21103,152,277,0,0,32,0,4,1,3,0,40,0,0,0,0,6,0,0,13,0,6,0,2,84,0,0,0,0
2,0,219,12419,2513,0,0,37,0,3,0,1,0,9,0,0,0,0,3,10,3,18,0,224,6,8,25,83,0,0,0
3,2,575,2158,12528,0,1,25,0,6,0,6,0,32,0,0,0,0,3,0,0,64,0,10,313,1,14,20,0,0,0
4,0,0,0,0,1560,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,152,0,0,0,21083,410,0,0,0,1,0,651,0,0,0,0,0,0,0,1867,0,0,0,0,0,15,0,0,0
6,0,2730,3,0,0,37,30992,0,12,0,0,0,9,0,0,0,0,0,0,0,0,0,1,5,0,0,14,0,0,0
7,0,0,0,0,0,0,0,1565,2,0,0,0,0,0,2,0,299,0,0,0,0,59,0,0,0,0,0,4755,252,0
8,0,0,1,0,0,0,0,0,32242,0,0,0,154,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0
9,0,1,7,2,0,0,3,0,1,1077,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,1,4,5,0,0,186,0,0,8,7702,0,0,0,0,0,0,0,654,0,15,0,0,0,18,0,196,0,0,0
11,0,0,0,0,0,0,0,0,2,0,0,5796,0,773,151,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,131,32,0,0,0,37,0,32,1,0,0,13508,0,0,0,0,25,0,0,1,0,4,6,4714,0,4,0,0,0
13,0,0,0,0,0,0,0,5747,9,0,0,226,0,14647,6358,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,6,0,0,169,0,8108,11929,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,0,0,206,185,0,0,0,0,1,0,0,0,0,0,0,13285,0,0,0,128,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,120,1,0,0,0,0,0,4317,0,2512,0,0,0,0,85,0,0,0,0,0,549,295,0
17,0,0,0,0,0,0,0,0,40,0,2025,0,0,0,0,0,0,16275,594,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,5,0,550,0,6,0,0,0,0,1,2395,0,3,0,0,0,0,5,0,0,0,0
19,0,2,0,9,0,0,2,0,9,1,0,0,0,0,0,0,0,0,0,69570,5,0,0,0,0,0,0,0,0,0
20,7,0,5,0,0,21,0,0,3,5,2,0,89,0,0,6,0,0,0,1,11662,2,2,0,0,0,19,0,0,0
21,0,0,0,0,0,0,0,2,2,0,0,0,6,1,2,0,2,0,0,0,11,1701,0,0,0,0,27,6,10,0
22,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,0,12795,0,0,1,0,0,0,0
23,0,4,0,0,0,159,2005,0,2,0,1,0,241,0,0,0,0,4,0,532,403,0,0,20,8,3,18,0,0,7
24,0,0,0,0,0,0,0,0,1,0,0,0,62,0,0,0,0,101,0,0,0,0,0,0,21617,2,0,0,0,0
25,14,12,249,102,0,0,0,0,13,0,0,0,39,0,0,0,0,1,0,0,0,0,7,0,7,271,50,0,0,0
26,0,70,62,108,0,388,119,0,2,8,11,0,47,0,1,10,0,98,0,0,61,1,7,7,0,8,3644,0,0,0
27,0,0,0,0,0,0,0,229,3,0,0,0,0,0,4,0,604,0,0,0,0,112,0,0,0,0,0,7332,4110,0
28,0,0,0,0,0,0,0,219,2,0,0,0,0,0,4,0,596,0,0,0,0,110,0,0,0,0,0,903,11271,0
29,0,6,67,39,0,0,2,0,1,29,0,0,3,0,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,1043
